Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2014-02-26,47.22064335159104,9.236801489793049,0.0338103155586846,-3403938.8507609367,4.576725658158031,0.975675588461015,0.996706649391383,1.176515564880401,0.6942631318194434,-53.00371098185053,-0.0197859920931932,0.014136200061668,-0.0397465864168658,-0.3165431562559931,3.0
2014-02-27,47.777203196060434,11.4827289976148,0.0393048008779745,-3695833.5302607417,4.467160542507116,0.9758038957066628,0.9939085258627814,1.168866248183796,0.6924212632451623,-50.47123890850147,-0.0159321118941626,0.0137708523953108,-0.0030681041325489,-0.3116759236680388,3.0
2014-02-28,64.03372547882819,26.08501062222457,0.0982924533437562,-4299223.325858176,5.159247023399716,0.9079093229972708,0.9024764166131928,1.0538339018718776,0.6262895975202741,-41.61376953125,-0.0065302390256508,0.1448351484441755,0.0751290861815752,-0.253533291326379,1.0
2014-03-03,60.01017496022891,26.051564011907438,0.1078389895117118,-4400969.908208132,5.151207058726821,0.9473530229475188,0.9228398510023008,1.0709692850306982,0.6384857441274111,-49.44366455078125,0.0001386449053766,0.1221039167918914,0.0590734515921305,-0.2529850577019682,1.0
2014-03-04,64.30672695664808,31.51919432929623,0.0944349388118646,-4127076.732356429,5.0167149914690325,0.9463917563586964,0.8983921127353219,1.032934439465344,0.6171082347648993,-35.515167236328125,0.0039414728654567,0.1817370077940145,0.1481160368484744,-0.1787867741476664,1.0
2014-03-05,64.43457828512521,33.625829091086075,0.0814426380748047,-3707315.525341928,4.938951279763316,0.967819463622063,0.9042329207480734,1.0298758953836873,0.6164669694601118,-35.082427978515625,0.0083871227691689,0.1261968056901146,0.1567210921363069,-0.16563586591085,1.0
2014-03-06,59.01190148523212,29.82944924876903,0.0274378438413022,-3492674.655073881,5.013526667107956,1.0098041814735097,0.9319752779448448,1.053252187625582,0.6321143856238441,-45.390960693359375,0.0144134606011062,0.0954050073734682,0.1059683151073716,-0.2165734186693793,1.0
2014-03-07,55.12199031364877,26.12698973735661,0.0370205557861138,-3294336.4107517004,5.154058318515556,1.0242339988746665,0.9543190006607885,1.0714593392727647,0.6448591876440205,-53.417572021484375,0.0191813579985274,-0.0287963488456914,0.0764974679861119,-0.232464021475206,1.0
2014-03-10,53.07204884776728,24.764446095898908,0.046655903276817,-3442291.359374225,4.971385131570305,1.0313580261649653,0.9673028541745256,1.080246839440582,0.6520121169665667,-57.78497314453125,0.0241049296638472,-0.0207455850699308,0.0503831703037926,-0.2364884065787681,1.0
2014-03-11,53.80539548823307,16.46314784388653,0.0424140542048979,-3715299.136788726,4.792320191664079,1.0164561609724974,0.9658442794442254,1.072331905919728,0.6491579051992817,-56.053802490234375,0.0303458774123433,-0.0493711471087204,0.0587799952856453,-0.2416259612203007,1.0
2014-03-12,52.09188014998222,15.712598388834545,0.0251655443331658,-3691974.925476134,4.660391377623603,1.012804864475187,0.9763472428419028,1.0780388484901413,0.6547602313181802,-59.437530517578125,0.0348649785972235,-0.0584844039488705,0.0453163081121344,-0.2618529471685196,1.0
2014-03-13,46.14755445403993,5.867342599665328,0.0342780623548408,-3543097.8341394067,4.892716167487692,1.032628093014755,1.010780984767665,1.109928401799391,0.6766942169768322,-72.14627075195312,0.04007707564032,-0.0658788419267877,0.0357720053427837,-0.2969606243549322,1.0
2014-03-14,47.3102924542857,5.216349046759786,0.0346726915099739,-3258726.7406107187,4.763113908908137,1.0178348979965697,1.005267889691262,1.098695491695692,0.6726478816455875,-69.8641357421875,0.0409767358618075,-0.04131239354175,0.0107326250286807,-0.3148819114698137,1.0
2014-03-17,50.29892091547805,12.279300283901968,0.0313291498198318,-3190957.3327566385,4.603688602624806,0.9991472255972484,0.9915787090662695,1.077481033490321,0.6624046319970329,-67.32874820106908,0.0422042245952497,-0.0156890736091845,0.0334697324027826,-0.3095472035321286,1.0
2014-03-18,50.93829626368255,11.492108596162945,0.0241357688872254,-2972944.141963541,4.448434736214825,0.9924913205652196,0.991034098544756,1.0696868009879168,0.6602595341922206,-78.93150063962445,0.0361658607234279,-0.016814038144138,0.0563335954113709,-0.3009423664705579,1.0
2014-03-19,46.10775534888562,10.906041697604548,0.0214464581779569,-2713717.43823874,4.613283468310185,1.010663863701078,1.0178474191392353,1.0921949431563502,0.6768345241082745,-98.39907432777127,0.0314820859415842,-0.0326140171693769,0.0402503850906557,-0.3028933473583936,1.0
2014-03-20,43.77985524019774,3.8790501073629975,0.0285678590234407,-2591012.695419609,4.521386934286102,1.021357963870252,1.0324783383991134,1.102009102833122,0.685798258006434,-106.74161375905024,0.0227000309953054,-0.0132751008380607,0.0235612092355307,-0.3174269464945758,1.0
2014-03-21,44.75722295584978,4.984510700038942,0.0316263704856618,-2633294.490890861,4.388317380070415,1.0139403600134458,1.0304290490472925,1.092615590960773,0.6828555799015695,-103.60072847623093,0.0126380597710561,-0.0149485463052867,0.0499999786917138,-0.3181007464875893,1.0
2014-03-24,40.722050529159006,7.040895682500219,0.0380950049431398,-2620150.2486020327,4.577819586883394,1.0265367241624483,1.0556113913212777,1.1133533639949444,0.6987240036360688,-96.23971708456308,0.0052171947475325,-0.0519795676834266,0.0253653095826887,-0.3175360823316352,1.0
2014-03-25,40.0588616303241,4.529696783875151,0.0278786986209238,-2637665.1129642725,4.629221913791545,1.0181271650965074,1.0617138262048718,1.1130853573284325,0.7015036519931209,-98.50879592084266,-0.0011309585906196,-0.0587938746772265,0.0395664181706492,-0.3195947891968297,1.0
2014-03-26,47.75978903010015,9.913847910028368,0.0255057096027723,-2587588.6207152605,4.585628730838417,0.9846026822858313,1.0284749035294258,1.0731819905348652,0.6788062655581268,-75.78317511585531,-0.0055472709987821,-0.0029047189896386,0.0227706593848358,-0.2800117706660593,3.0
2014-03-27,45.251118608007815,9.531512190870902,0.0254778958716738,-2526748.5882686377,4.69517978537825,0.9969741760405963,1.0423230706670894,1.08310545542363,0.6877222760610838,-79.56059500252056,-0.0114641249405147,-0.0027976672002971,0.0068326813710206,-0.2944135105563623,1.0
2014-03-28,48.89929013152384,15.68943480238281,0.0288440118899745,-2466738.1280920506,4.631851469565209,0.9825759822638892,1.021317009019245,1.061467884662523,0.6765077753108548,-64.30406223900923,-0.0154394428410243,0.0093831953192228,-0.0742314865006621,-0.2844704742329262,1.0
2014-03-31,46.41702257154765,16.86953783291802,0.0253529287206006,-2372061.334777713,4.569610208511878,0.9986402721995564,1.0302516681747709,1.0702911019417298,0.6848299383692205,-75.67359130820799,-0.0183568605188101,0.020288343847721,-0.0676725587554895,-0.297485961311853,1.0
2014-04-01,48.48696473591523,17.062147992247997,0.0123526644442008,-2469390.8229712844,4.604257256613311,0.9961946334184932,1.016029621840163,1.0568007809140452,0.6786930646035493,-67.31654465152324,-0.0209680799122977,0.0336095778478245,-0.0907403258564666,-0.2805375658270049,1.0
2014-04-02,47.36429123379721,16.997500998709345,0.0118693497841395,-2453901.2099149823,4.560772424197173,1.0003141081122593,1.015914246068763,1.059644318421321,0.6821760148849001,-70.00751624478711,-0.0260462245776916,-0.0049397065467653,-0.0963227143596877,-0.205075084016704,3.0
2014-04-03,41.98061222419876,13.804253691319426,0.0251922495860826,-2560517.989956677,4.581409744369303,1.0236661830734373,1.0380316506188012,1.0858179139057458,0.7006688679070842,-96.31154430543432,-0.0314976130376909,-0.0184774755080414,-0.0978414846488242,-0.2033081077651984,3.0
2014-04-04,35.424614903454355,6.932681019716401,0.0563571857822202,-2654258.184292257,4.972641545075132,1.0514189730838144,1.0757448525216065,1.1294371276779611,0.7306132853449182,-99.89107645649644,-0.0373436501032387,-0.0740549222404578,-0.1173727598731163,-0.2178505943142344,3.0
2014-04-07,29.082787273956423,4.316242143824917,0.1043954745118932,-3140484.5131096244,5.40224247295927,1.0872107061149454,1.1295369762330911,1.1921923682851168,0.7734732772839121,-103.22630842309874,-0.0411491805947729,-0.114604268199112,-0.1570334281539266,-0.2593123650184479,2.0
2014-04-08,32.356319300562674,4.809095481239118,0.1005232511006697,-3257960.7593741417,5.281520183267578,1.046811067062449,1.1044351286925993,1.172059363392279,0.7622490412537049,-95.680638600492,-0.0427856111856567,-0.1096176867769191,-0.1483650748427535,-0.2207309491920081,2.0
2014-04-09,46.030284110130175,17.36274356139375,0.0745440059979797,-2862763.335831523,5.1812176305446975,0.9666338487592544,1.0241753245728729,1.089226987676368,0.7097544782353489,-55.425746812619714,-0.0353803844085325,-0.0388563428567814,-0.0774834799970547,-0.1745768043657015,3.0
2014-04-10,40.46837316054241,13.998694825047115,0.061062324131176,-2693687.154785931,5.416303267089431,0.9987696868408446,1.0659023841595503,1.135899188414945,0.7420161734843874,-80.8398645942859,-0.0339681232385982,-0.0557229169050899,-0.0880330629463424,-0.2210814860018387,3.0
2014-04-11,38.14223958132799,12.23587599988842,0.0613584059165713,-2536133.7229855657,5.522825586401031,1.0129669317275325,1.0827467124103878,1.1573751673998658,0.7581674776455443,-92.75059624675244,-0.0367804342038709,-0.0363431472768977,-0.1127977637151281,-0.2452198353957279,3.0
2014-04-14,40.10510000169689,15.85931880726163,0.0518554600513316,-2421403.7389414907,5.376770026227037,1.0076179027218288,1.0638352012184653,1.141452193334598,0.749530151517838,-86.44487997143538,-0.0376079370063002,0.031944179587156,-0.1162401797237526,-0.2149304732186013,3.0
2014-04-15,36.55904870068295,16.654909105240677,0.0607372888294384,-2353432.144940853,5.631961274255328,1.038054308208623,1.090727758797479,1.176718956714606,0.7745767552970503,-95.40098965702892,-0.0437149916756024,-0.015915419561768,-0.1475866921167664,-0.2233894248972976,2.0
2014-04-16,37.71972573674255,19.628102888606342,0.0323847788462503,-2406585.083203376,5.491333014640913,1.0144614607462,1.0767918017551803,1.166314353871727,0.7695437909079091,-92.19822179175358,-0.0466066598559487,-0.0776944903967333,-0.1204730229715141,-0.2162174409301156,2.0
2014-04-17,40.91598547092333,20.61958209813957,0.0238363153804911,-2352564.314984381,5.304220165794061,0.9928961785959456,1.0527958059158935,1.1427729468399308,0.7560554441791503,-83.40453200513315,-0.0493384683303259,-0.0185691020451618,-0.0929259708578575,-0.2365583311593774,2.0
2014-04-21,39.27715461665928,9.088810863638134,0.0241063847083246,-2317437.790273189,5.187524103202189,1.0040935211781763,1.060811577124496,1.1549182832305769,0.7661941399571536,-90.04332342233393,-0.0551766493993584,-0.0104760163162539,-0.1087695085481134,-0.2412307412041339,2.0
2014-04-22,40.493029195020775,12.388470735937457,0.0166758726071919,-2468096.1297996044,5.0403897162893125,0.9945995567902638,1.049633616603214,1.1448201163097471,0.7613578490978098,-85.79000676375236,-0.056973976550099,-0.0155350044581365,-0.0822659745820713,-0.2192508996961006,2.0
2014-04-23,42.79997447095752,17.269618867545823,0.0163205655831784,-2402438.586837709,4.874748001110519,0.9887015440740664,1.033753539774009,1.1285697953358085,0.752474330880068,-76.57224803380306,-0.0535728999969343,0.0293729945460492,-0.0677374320893226,-0.2243593137048458,2.0
2014-04-24,48.73378062090585,22.90130446191084,0.0338320900314385,-2122187.54262352,4.747173021630618,0.968285490339064,0.9976721802780932,1.0907530014260445,0.7288961784467118,-51.65224288782812,-0.0430933082967384,0.055765983775382,-0.068720229807388,-0.197045470436789,2.0
2014-04-25,44.99929092969914,22.91741535659632,0.0348977416394192,-2115174.429670751,4.756491870980568,0.9939505217045173,1.017191737820692,1.11410150228297,0.7462668255328934,-60.509471435870445,-0.0384274853976321,0.0131167811717572,-0.0784498887914575,-0.2092183730198149,0.0
2014-04-28,45.41082058829344,25.866537955611356,0.0286813921822237,-2000228.5910557508,4.6847781843783975,0.997416180007342,1.0099461118462674,1.1094688754462834,0.7446457294499021,-58.62401991479357,-0.0391403088570819,0.0289378017693998,-0.0915038540399384,-0.1811663691967268,0.0
2014-04-29,46.38840184378639,23.399365902181792,0.0211581334165559,-1963922.8482233288,4.574742230345084,0.9978840514602576,1.0009044875775714,1.102192873784954,0.7410031314826315,-54.35732149099724,-0.0355599389988222,0.0274691384562055,-0.0758069577938452,-0.1560320537501223,0.0
2014-04-30,56.794632512125176,34.158982158576485,0.0478101120675539,-1668007.2607792616,4.525504089671886,0.9548193478713302,0.9418301116960264,1.0373987541255405,0.6983399547584148,-12.67856174045139,-0.0269578281205504,0.0775186580014322,-0.0281337048252697,-0.1178142968606162,2.0
2014-05-01,49.39233589478301,29.79140989529035,0.04990804963554,-1688895.3378760817,4.790952899703879,0.9960636639777776,0.9789925108842856,1.0803267294497416,0.7284072922114582,-48.72408696994822,-0.0242950003468015,0.000671171527909,-0.0634689929945635,-0.1480435799998465,2.0
2014-05-02,48.85799242088189,27.57905573472936,0.0460181137967475,-1688148.0541194675,4.695533051572488,1.003545781343831,0.98013351588738,1.0820965383540735,0.7308591925502101,-51.23763628790857,-0.0167240505785213,0.0210815340899261,-0.0413079905826757,-0.1573051402631064,2.0
2014-05-05,47.65502179119063,21.77808873312224,0.0427641828637883,-1654051.6981651783,4.515078552748019,1.0131794583071396,0.9869502275892086,1.0880781448107832,0.7362287939973057,-56.683767936546246,-0.0105264908041785,0.0114324996811076,-0.0076273961276336,-0.1644752005803154,2.0
2014-05-06,41.50829833052924,17.305499902234704,0.0632616121264894,-1728067.7290511727,4.732532076744963,1.0493164477019543,1.029549832097393,1.1319341978754696,0.7677295707086955,-100.9148513958418,-0.0070773820403174,-0.0348123092372131,0.0074814189714154,-0.2125478842395813,2.0
2014-05-07,40.39536713407032,20.31514991331516,0.0534643668342386,-1626708.0949664116,4.890558452746822,1.0365429867868554,1.037571299169377,1.1390291420757075,0.7743006263566851,-81.73357003445756,-0.0029947727460083,-0.0981022990458988,-0.0155644780499359,-0.2059311534329984,2.0
2014-05-08,39.04858560068241,16.665479836360266,0.0570629707322056,-1747970.111919403,4.926824150762188,1.0324525773105755,1.0431780032448057,1.148246885155711,0.782298474145244,-88.05748694461968,0.0005535866777362,-0.068888261596916,-0.0927318642531653,-0.2030241128284291,2.0
2014-05-09,42.20926148359901,10.38377973813577,0.042357506532934,-2011675.420051694,5.131487521661413,1.005699438080088,1.0251212121905722,1.1284939823069615,0.7701805697021024,-78.42457486033648,0.0035458763341893,-0.0510547509230221,-0.0365685623938923,-0.1643274964763252,2.0
2014-05-12,46.89537839376119,16.386176520749633,0.025724208183952,-2097430.2554216385,5.040911295956629,0.9774468530043648,1.001050280972178,1.0997076405843935,0.7517794010931462,-63.20307180060625,0.0036505524942902,-0.0206850667539291,0.0084972753218687,-0.1542870030234807,2.0
2014-05-13,46.483561074054975,16.145336139398346,0.0305612848396234,-2119548.636747837,4.895123786450753,0.9835011512106008,1.003210744775611,1.1003478599110943,0.7536060828855508,-64.74734166721704,0.0040502757695047,0.0187412073016529,-0.0054085701539271,-0.168873466822201,2.0
2014-05-14,45.48000236165661,15.604694867867472,0.0297181008135508,-2037447.49551332,4.746837482310549,0.993344272149481,1.0100070752133106,1.1046825019424626,0.7579029222712182,-68.3505241510302,0.0018155086942232,0.021635625887716,0.0219999587491565,-0.1624241069585817,2.0
2014-05-15,43.99776494678485,21.309960154249858,0.0180327303788093,-1861043.6772159336,4.670737085017246,1.006242006669202,1.0187669825631602,1.1119468869457083,0.7642165686405792,-73.57142369121662,-0.0006806768664969,0.0236607085565152,0.0069708280164696,-0.1623443218871778,2.0
2014-05-16,43.48191614304919,17.769882532013654,0.0152234481034388,-1784311.831485033,4.515681546486708,1.010071716983162,1.0209612768740537,1.1131149345713829,0.7663745093092873,-75.33614899872691,-0.0057329689027756,0.0049663191384657,-0.0134647812587572,-0.1647029745200832,2.0
2014-05-19,41.43283604409752,21.024206454266785,0.0194658908621346,-1939801.4615615609,4.47979442848028,1.0152051879944166,1.031808450426044,1.1229374422397491,0.7749455192784741,-82.24832665666115,-0.0094144307664794,-0.0298938668706634,-0.0112928962147798,-0.2080081008470533,2.0
2014-05-20,34.81627214905883,13.423541559777776,0.0473706975180578,-2354207.111645162,4.768316731986272,1.0449274272638116,1.0737925071630483,1.168774035151818,0.808818818145107,-102.47324046406575,-0.0161454565984112,-0.0682634157624789,-0.0586793580744586,-0.2451477777489079,0.0
2014-05-21,36.00442809596773,10.008768532240705,0.0499341096179542,-2907356.217052877,4.741087638297334,1.0275861679578866,1.0652576983465234,1.160036411644798,0.8050200393715443,-98.21042719265016,-0.0210086504902355,-0.0585291232465579,-0.0652725471685117,-0.2451829454646345,0.0
2014-05-22,45.20378109943736,19.790948616440865,0.043627100012798,-2883152.4986999035,4.729017205356841,0.9853612455197708,1.0210314219100152,1.1126649494333738,0.7739326893371147,-64.69314421925216,-0.02090266184937,-0.012554219288576,-0.0581917672052039,-0.2047393034126253,2.0
2014-05-23,45.096403421144124,22.37218277631895,0.0395633035763731,-2709891.053196132,4.642915647358282,0.9838543727376114,1.0197537992846522,1.1106409989684216,0.7743926474592666,-64.54217193607744,-0.0206826440379504,-0.0103540990171928,-0.0363198462932884,-0.2116810897137014,0.0
2014-05-27,45.124474903008725,23.52177547639603,0.0398230024836789,-2457408.867707193,4.582218242520096,0.9839038969715096,1.0176414134901264,1.1077173146769264,0.7743006263566851,-64.4381640472684,-0.018900069423842,0.0008328714969835,-0.0382989447474917,-0.2182434942652997,2.0
2014-05-28,40.60626124594658,18.682781013183856,0.0326434654180468,-2615806.972687364,4.545908466405544,1.0119365813004184,1.0391472579805046,1.1323978006616953,0.7933515671572748,-85.45613622374827,-0.0205089307242055,0.0194960867642251,-0.0659839065576153,-0.2046992581303023,0.0
2014-05-29,54.10527093312233,27.9206388780862,0.0405962335497599,-2694356.443251729,4.7510973713416025,0.963588777546963,0.9705628504475698,1.059336589189832,0.7434560068298749,-38.065869618641536,-0.0192007959576128,0.0828079025202592,-0.0606842256394385,-0.1555705427650162,2.0
2014-05-30,48.619512081106,28.819464373969826,0.0420578307999211,-2776834.152943611,4.839997344227458,0.9944985834105764,0.996984732435347,1.089056166805862,0.7656537500118322,-60.839010831096815,-0.0204326628438384,0.0108129024708029,-0.0486466079475199,-0.1603392895218108,2.0
2014-06-02,46.21557363959487,25.7704150398768,0.043057462253133,-2908601.0171644688,4.773507212474922,1.008251726415306,1.0082337912516843,1.102971775823104,0.7767011652732022,-71.68767121005331,-0.0202718769809069,-0.0029722085110088,-0.0590213775549921,-0.1524054719400801,0.0
2014-06-03,48.39565354316576,23.749810570492023,0.0422912956200535,-2775932.1381759644,4.577102319895605,0.9984908164695132,0.994670886786588,1.0887813009343508,0.7679103833846128,-63.08041336163868,-0.019329748254891,0.0083215999032423,-0.0412568837103994,-0.1458050493627495,0.0
2014-06-04,48.2201978866464,20.99071132156263,0.0298062936672977,-2663577.0992447734,4.536694170845474,1.0056645039029342,0.9955511758143256,1.0882033939035098,0.7686355400467639,-63.79788154242816,-0.0183547670990483,0.0321557172714224,-0.0011786721936034,-0.1383818978739364,0.0
2014-06-05,55.118088879123626,25.260697895623053,0.0311605147755384,-2364934.966201961,4.490666303837197,0.9702585031640386,0.9620152025031456,1.0479426440846515,0.7410875384773552,-35.55545990855838,-0.0140516496044614,0.0031959360123446,0.0448166864977512,-0.111852671141847,2.0
2014-06-06,55.58336001885564,26.977251169464715,0.0400394318476454,-2332577.3139401674,4.422884018821964,0.9746483702201116,0.9622618567908126,1.044494001420982,0.7391532381290626,-33.493302936100555,-0.004589447212752,0.0358525276163944,0.0583711655317782,-0.0665916715937543,0.0
2014-06-09,56.11593195095962,18.614652904427366,0.0372689556065952,-2278522.2022773027,4.355456153983268,0.9820978830302196,0.9616894034453056,1.0405247349264484,0.7370619670129718,-31.2516227207282,0.0029153458699395,0.0537800076985016,0.0449332677187882,-0.0920729717573486,0.0
2014-06-10,58.77719117793827,22.38275172387944,0.0361195147865271,-2199047.1310186386,4.264133134497811,0.979111595620546,0.9499384600444732,1.0251221848472611,0.7267815182113515,-20.04419354077316,0.0077371052983892,0.0565904114822315,0.0343953199901338,-0.0816791540203037,0.0
2014-06-11,55.06582056694933,23.012371686429983,0.0136268325012095,-2170177.4455063343,4.214342512344701,1.0015397987935466,0.964887516497218,1.0379479056071608,0.7373959325328647,-34.844443016005656,0.0118923375202705,0.0423647678752376,0.0219829668669396,-0.1766745094880673,0.0
2014-06-12,52.308589445454736,18.34094598890745,0.0168508582987471,-2065451.819761157,4.210470796265281,1.0117255549886135,0.9767318610477056,1.0478326839607104,0.7458395304124938,-51.08039351230797,0.0139949663832005,-0.0063713328958448,0.0161742457550522,-0.1666880926785839,0.0
2014-06-13,52.84256886211441,18.50144352326138,0.0184125749172289,-1976404.561528325,4.19508612928908,1.0079736032913629,0.9757083368897188,1.0433385644998587,0.7440504583646406,-48.71030072737029,0.0176373600211525,-0.0065818388800426,0.0271031487841052,-0.1653204396754467,0.0
2014-06-16,51.80147771223035,12.888904558672415,0.0206443934802162,-1861126.7397874596,4.118094770892647,1.0093130547586875,0.980886640608016,1.0453503069777224,0.747037231616503,-53.9586866702366,0.0155731321928748,-0.013353102337277,0.0258852930943489,-0.1787415923268372,0.0
2014-06-17,55.42258479320861,16.844151378740506,0.0122622342084176,-1700293.5537859795,4.049156390544476,0.9915735211738164,0.968570083563535,1.028191950805571,0.735730025367736,-43.98542940151789,0.0168738949851595,-0.012162759229395,0.0533014727666404,-0.1178439584680943,0.0
2014-06-18,56.2675852873,16.05543963822543,0.0151244525008474,-1522379.064696014,3.897325579902057,0.9891727206932898,0.969763641330894,1.0238093845437248,0.7330801484425687,-39.59070302351969,0.0205366127377351,0.0058871926889098,0.1033156740957252,-0.0636116665902333,0.0
2014-06-19,60.816781354158735,18.7698018471794,0.0269331370139451,-1355946.5842508078,3.8494394511762806,0.9766845866535864,0.955679889211134,1.0027694364281676,0.7183651486114415,-24.133400167330706,0.0237024344133257,0.0382457053410214,0.1206279159388532,-0.0466372765721868,0.0
2014-06-20,61.75831133740935,22.09672059244173,0.0314437526604816,-1481488.4001767635,3.732961403320592,0.980147122964034,0.9552761756599424,0.9976369914899528,0.7152099727067024,-21.181970491271688,0.0272240287490849,0.0403245015569228,0.0821055618228825,-0.0678701812119034,0.0
2014-06-23,65.56745160929192,27.030974226759312,0.0335110718789275,-1529058.582643807,3.712939008450991,0.9741324625230854,0.9423422372735384,0.979080040324768,0.7020282557117714,-23.79601130292098,0.027984570567905,0.0641127697333179,0.1030790301654262,-0.0167107419258247,0.0
2014-06-24,61.2273404358919,28.799000542101243,0.0281616711412262,-1629269.2225428224,3.805826058589493,0.9929514386103642,0.9580687467949448,0.990596915374718,0.7106838267534134,-36.04459638573692,0.0287443784202823,0.0352423928496306,0.0895149111439466,-0.0525432867341316,0.0
2014-06-25,54.42879079348065,21.24371490113007,0.0230334929941724,-1935371.3870862129,3.899810098035119,1.016705635499372,0.9834447955928004,1.0117282042647255,0.7263763648373852,-64.34615077774895,0.0281766610551564,0.0092290772796335,0.0922045451394655,-0.0690730954926242,0.0
2014-06-26,57.78979759417357,22.687356804587537,0.0221916472969727,-1914545.7954248784,3.769834668827944,1.0026733316716772,0.9710510232502214,0.996964483761794,0.7158510326789421,-48.73165896238396,0.0246008023258366,0.0035120658038179,0.0385624562803607,-0.0102523731042791,0.0
2014-06-27,64.37007911350567,29.275484948432588,0.0319041504697633,-1666582.8197170496,3.712054131171127,0.9763369159499004,0.9441758216066216,0.9647569638503872,0.692517996023303,-14.177916806329254,0.0234955889508061,0.0327673458505124,0.1056084526445551,0.0296921528027194,0.0
2014-06-30,67.11266461450273,28.113585448066075,0.044720168536315,-1612621.7216572163,3.753292893407919,0.9666338651489018,0.935261996148556,0.9496376052024228,0.6814842196669605,-27.08054485892905,0.0257173747355287,0.0301460187219752,0.1397199566158317,0.0258469115619167,0.0
2014-07-01,68.10416044100982,28.531649337125423,0.0529379020377224,-1600313.8604246974,3.693942635004208,0.9702491437016522,0.9355981259965116,0.9442387792966052,0.6774367026145678,-22.41097670154449,0.0282098613193204,0.0490778311988828,0.1335529657912861,0.0247293658981639,0.0
2014-07-02,66.40216893609524,27.458686556815977,0.0394751710546446,-1534583.2590304613,3.768185422472513,0.9874161907764808,0.945730536643605,0.9487488070887188,0.6806280269807707,-26.097397902265264,0.0310978565171159,0.0672148898415946,0.1293033927156801,0.0062215003602525,0.0
2014-07-03,67.41557115311242,27.987849140843192,0.0162700556793628,-1468454.4737597704,3.6748173956759462,0.9929404240142558,0.9449377439897408,0.9437628464783074,0.6769428568301676,-21.837410995695883,0.0319446066943481,0.0574763075733817,0.094756419984324,0.0153226330283437,0.0
2014-07-07,60.263027700560826,28.149869443813515,0.0145198446799473,-1441995.3634322882,3.713319104885644,1.0135330305425507,0.9672931853684472,0.962720354673067,0.6906054129954844,-41.92604242369186,0.0346835344547132,0.002769429535055,0.0702974871323455,-0.008939787003027,0.0
2014-07-08,48.86226700785126,22.07109105788968,0.0481551763235258,-1578066.078791976,3.951431507416047,1.0457121886428755,1.0100115190919123,1.0038278491278954,0.7202922508269635,-80.47567357387035,0.0336722417440699,-0.0538781739154456,0.0232818222974843,-0.0269214678940971,0.0
2014-07-09,51.75050024776072,18.336240273758754,0.0497494366021166,-1578839.178659141,3.832200779992698,1.0226695462185926,0.9984786042251148,0.9908451015894386,0.7113083744920359,-78.05088902210046,0.0304686696829446,-0.0476188290369233,0.0217530740171102,-0.0442019474027181,0.0
2014-07-10,49.68280510452716,15.640651422891375,0.0493334691583493,-1541272.441503942,3.8150659983288127,1.0206578528464028,1.0084268542722756,0.9988939562143848,0.717431033984285,-92.59771950212463,0.0263742581824175,-0.0512983203404612,0.0278283174310202,-0.0457965918054603,0.0
2014-07-11,49.03367906792185,13.444711479447957,0.031988091966679,-1555059.5325950384,3.748263886760115,1.010843107173461,1.0128812755373364,1.0012325714613588,0.7193360204891283,-95.34607081881433,0.0229628660455833,-0.058933742300482,0.0368444081325775,-0.0304192925252707,0.0
2014-07-14,51.64208320484991,12.685253344452022,0.0103216445966206,-1500763.0889998674,3.704517450559598,0.9944360133664752,1.0048227966867558,0.9910298053843098,0.7120875755368717,-84.8101635539868,0.0228656937961495,-0.0301678659751801,0.0448861683953279,-0.0112488989637956,0.0
2014-07-15,49.4782160632713,8.7090979318675,0.0091429101213671,-1576572.5296782255,3.5994529361154584,1.0031357507223326,1.0148768237508723,0.9987915014787976,0.7178270634475014,-93.17027794176347,0.0217102616264275,0.0034342357720848,0.0406924866119065,-0.0221091820007368,0.0
2014-07-16,50.398082517548325,12.132442893493169,0.0069813971247589,-1616426.5097558498,3.531277535146904,0.9986573337407793,1.01290389468301,0.9955154336283516,0.715457119142792,-89.73448476378535,0.0177508426316515,-0.0057987327818147,0.0283355992728586,0.0021541824969475,0.0
2014-07-17,40.182190007912325,10.680967594579268,0.0356731848805901,-1810125.730345726,3.814176793255867,1.0349506084918296,1.0572236352416575,1.0396051291642916,0.7474545435966969,-103.44277205364985,0.011571747472943,-0.0401676728967905,-0.0192311295412824,-0.0414837123691015,0.0
2014-07-18,47.04660003537792,13.578022258251368,0.0349886623715814,-1746168.5344104767,3.737397914086312,1.0057340894770006,1.0291936112092068,1.0127253474313966,0.7281172749745528,-83.06397508413468,0.0045540597979888,-0.0120602199497759,-0.0133936203662413,0.0015689283867154,0.0
2014-07-21,47.15966152066085,12.302572187164982,0.0307028523465654,-1635878.797068477,3.579439326751969,1.0008731902442654,1.027853266006462,1.011788997481082,0.7277912815075613,-82.69567383315648,-0.0021531707954338,-0.0215772108978285,-0.0172869737801718,-0.0460683585253549,0.0
2014-07-22,47.581546181795154,13.471406012851547,0.0279459328889265,-1626409.2075271606,3.483169757144674,0.996848189834554,1.024491189116989,1.0097114795481836,0.7266525054011744,-81.45954817334693,-0.0091685188312243,-0.0121453402941211,-0.0338872425352862,-0.0471081320184996,0.0
