Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2014-02-27,15.220000267028809,15.430000305175781,15.15999984741211,10.997111320495605,25727700,52.44678797101621,0.07898542316155767,0.011664129469427461,-4087712856.571045,41.31599729960371,0.989473613008482,0.9790447474861264,1.0492078174659645,0.802028772627422,-632.8011562293062,-0.0029080437171428984,0.007858746558111111,0.008519140450764831,-0.07953078153586789
2014-02-28,15.329999923706055,15.40999984741211,15.229999542236328,10.997111320495605,35687900,52.44678797101621,0.2389060397597701,0.013166035202900305,-4179623524.730713,41.23111936764669,0.992462536987351,0.979499587514234,1.0482540626140644,0.802028772627422,-632.8011562293062,0.0019904252942189535,0.01517134995267179,0.009180312029789937,-0.08707104228598735
2014-03-03,15.199999809265137,15.319999694824219,15.029999732971191,10.86134147644043,42824000,46.769237589230784,-0.06137030491094299,0.012876100093036476,-4242617089.7458496,41.60753186208252,1.0051317497270598,0.992533086040828,1.0604485640545012,0.81205435939528,-690.8444429261572,0.005893555817969392,0.0013174834404596394,0.016042835135259552,-0.08332327229421634
2014-03-04,15.329999923706055,15.390000343322754,15.270000457763672,10.982818603515625,33071700,51.797181356988354,0.32145429243453316,0.010126444217260389,-4645105180.470459,41.15351873828574,0.996877057949067,0.9842225598107728,1.0481299512344222,0.8030725092737958,-738.882574484351,0.008236796418763456,0.014521454471135042,0.056357432950318094,-0.05565595606150595
2014-03-05,15.380000114440918,15.670000076293945,15.359999656677246,11.168603897094727,32955900,58.28658742375986,0.7322998182891871,0.017537420312241897,-4681516517.680542,40.57598432254025,0.9850288742418536,0.9702816209878977,1.0302057820210346,0.7897137167805327,-569.7970122227252,0.010068577213869716,0.024246320153228557,0.05110941477882385,-0.046615126437896996
2014-03-06,15.720000267028809,15.829999923706055,15.65999984741211,11.197188377380371,26630800,59.19677449548292,0.8561302084777924,0.02234705643616997,-4724179349.482422,40.55509067242539,0.9860879680554715,0.9708040207125345,1.026918533974193,0.7876977146014306,-579.1013052222,0.011347829250052743,0.018193601124313143,0.06381531146700575,-0.061677031604048284
2014-03-07,15.720000267028809,15.800000190734863,15.539999961853027,11.161458969116211,23666900,57.507653366500136,0.5886977446355321,0.023406052513413267,-4573322903.861084,40.72445103864722,0.9921894884308622,0.9763764907971351,1.0294007478700213,0.7902192463574147,-583.5674801904009,0.01247166994197958,0.014944619894345021,0.05185186117211054,-0.07451089859594753
2014-03-10,15.5,15.640000343322754,15.449999809265137,11.08285903930664,30496600,53.866315014089764,0.1864683923187087,0.01403116403668189,-4551621766.167969,40.97015216969883,1.0032236030296302,0.9850417942350287,1.0357750416909757,0.7958235021796335,-593.3924690741374,0.01320488263313542,0.020395046352857008,0.03607221146635009,-0.08477236850851198
2014-03-11,15.489999771118164,15.520000457763672,15.170000076293945,10.932799339294434,34612800,47.661489177120565,-0.09640910285617937,0.01751048034422632,-4406630161.681152,41.46485805815577,1.0160784607572784,1.0000653880351584,1.0490508956355145,0.8067466914099086,-612.1499271035368,0.013293923747316772,-0.004554319435375189,0.030997174528723137,-0.08599209721887802
2014-03-12,15.239999771118164,15.420000076293945,15.149999618530273,11.004256248474121,31250500,50.58075264693721,0.31042671689956786,0.017749999782827076,-4262007641.185791,41.16569973775376,1.0064935007534146,0.9949999779006463,1.041164059621803,0.8015080252286222,-603.2178155856571,0.012275208213299324,-0.014715147043880479,0.029412042840844897,-0.09704512082856376
2014-03-13,15.460000038146973,15.460000038146973,15.100000381469727,10.847050666809082,34344100,44.676805491511395,-0.21949557546631074,0.020315603348505355,-4084510019.7510986,41.71342702699693,1.0146246376700738,1.0100133181442483,1.0549078601229107,0.8131242275665365,-622.8685086086967,0.01183235571650254,-0.03127014557320552,0.011999724888783266,-0.11861042448979718
2014-03-14,15.180000305175781,15.25,15.0600004196167,10.775596618652344,26943300,42.26216501993596,-0.70154015380352,0.020263675063021645,-4035779659.7165527,41.90934313955967,1.0141909324621792,1.0167108164664018,1.0604363125973977,0.8185161348334973,-631.800262498793,0.010023456785887327,-0.03457095990152805,0.0,-0.1279130104374601
2014-03-17,15.180000305175781,15.329999923706055,15.15999984741211,10.918509483337402,26929100,48.28270363232459,-0.43144853422750734,0.014300024826611092,-4085083304.231079,41.385925112366486,0.9979056654153368,1.0035339417709337,1.0452589216750938,0.8078025401071738,-613.9361586722949,0.008209980675470194,-0.014829165956758412,0.002624855568576837,-0.11483212415636074
2014-03-18,15.289999961853027,15.569999694824219,15.279999732971191,11.06856632232666,28324200,53.73743886702085,-0.03266300154614597,0.019004137949455477,-4004649024.0334473,40.91053143615221,0.9868302316522509,0.9902517897064448,1.029880507310167,0.7968511402450735,-595.1790582706789,0.007345497137792261,0.012418318384775962,0.006497615578182074,-0.10776520812346325
2014-03-19,15.510000228881836,15.550000190734863,15.350000381469727,11.061418533325195,24374300,53.44825636048072,0.041268836594700875,0.020966800684554986,-3948040076.1361084,40.906762442748345,0.9885014559342578,0.991634559725377,1.0293819293098956,0.7973660582728914,-596.0725316828414,0.0072674329984908775,0.005194561409727304,0.01508164113502326,-0.10426992333955856
2014-03-20,15.449999809265137,15.550000190734863,15.369999885559082,11.11143970489502,21203100,55.26265246098001,0.4225589581802058,0.022345265511529183,-3891938642.5273438,40.69928313767447,0.9888103094027572,0.9880707711461896,1.0234818223273179,0.7937764978321097,-589.8198867273601,0.006740026869624728,0.02437427888992371,0.018336667426480973,-0.11237854920928236
2014-03-21,15.729999542236328,15.739999771118164,15.449999809265137,11.054277420043945,31678500,52.73323245750184,0.22803759637476306,0.011809267457634142,-3830819040.7956543,40.97841795701965,0.9989655472878249,0.9941820769977353,1.0275520043135986,0.7978811603580287,-620.2241012233048,0.004744505553758223,0.025862215453500797,0.020448498174483333,-0.10891703351648149
2014-03-24,15.479999542236328,15.539999961853027,15.300000190734863,10.997111320495605,27033600,50.25586928635227,0.31178959868325684,0.006656810976681467,-3774592259.2858887,41.162761966655225,1.005587952866054,1.0000323900837953,1.0316321038022835,0.802028772627422,-627.6482747772798,0.0024783050311509365,0.0071989530510695055,0.013834235525947565,-0.11201148263104971
2014-03-25,15.420000076293945,15.460000038146973,15.289999961853027,10.954238891601562,24656700,48.418726724593164,0.25139457363871875,0.009956117353895401,-3816472017.888794,41.282245147921934,1.0074362338887055,1.004533388842689,1.0343384575015635,0.8051677329756218,-633.216126271515,0.0006857843340000392,-0.010329018898724505,0.011881446295989598,-0.11748268844674567
2014-03-26,15.380000114440918,15.4399995803833,15.229999542236328,10.897072792053223,24444100,46.003847684706244,-0.16080357268903334,0.0137397620909704,-3815383269.1289062,41.47495563348782,1.00970492129242,1.0097703968062057,1.038484526503471,0.8093916470170112,-662.5579615076307,-0.0003782948152871202,-0.014857564676432901,-0.0006551570330333482,-0.11348113704970007
2014-03-27,15.25,15.380000114440918,15.170000076293945,10.897072792053223,28244800,46.00384768470624,-0.43006818056012597,0.011078715586830785,-3842792903.911499,41.450946051042926,1.0057705268558128,1.0093113812047163,1.037354068981777,0.8093916470170112,-712.1958231830032,-0.0006515069271005477,-0.019292451611590884,-0.009096800562156572,-0.10156433547232939
2014-03-28,15.319999694824219,15.579999923706055,15.3100004196167,11.039985656738281,36615100,52.82552570223653,-0.05315076195980333,0.01014676997990022,-3884806716.9294434,41.02175623703546,0.9924918954854519,0.9964399999861786,1.0230803893207687,0.7989140537914478,-691.1792053921919,-0.0008214814293658121,-0.001292871778281031,0.0038986907555232033,-0.07792524849292087
2014-03-31,15.600000381469727,15.630000114440918,15.479999542236328,11.14716911315918,27054500,57.193492383646884,0.1891278776516115,0.017154562981133627,-4054744125.7075195,40.66654686346996,0.9856410840803398,0.988140986977628,1.0124323733083382,0.7912322496670703,-675.4169173570293,0.0003452186218911034,0.013645200843234857,0.02631605288708995,-0.07499767931422607
2014-04-01,15.670000076293945,16.450000762939453,15.670000076293945,11.661652565002441,84938900,71.0499000268312,1.4451015050668996,0.04848100061907918,-4060444986.399536,39.34386354845404,0.9542893275005522,0.9474571743559461,0.967377801624435,0.7563250273202057,-344.4853967798749,0.003975025271230945,0.0645789890471753,0.061808720146713535,-0.03740115222527787
2014-04-02,16.25,16.489999771118164,16.149999618530273,11.761691093444824,39927100,72.88765855617574,1.839438802672564,0.05876991572511609,-4034287433.78833,39.15510074102894,0.9608749417316608,0.9419198871453051,0.9589581122298686,0.7498921392128631,-330.65110642943506,0.006854249766573616,0.0793440878932305,0.05310307374267043,-0.018809569517464285
2014-04-03,16.459999084472656,16.489999771118164,16.34000015258789,11.71167278289795,26108300,70.47862843420063,1.8165015755280118,0.05231230356061587,-4177786743.9890137,39.397345482005065,0.9788895621289517,0.9481391064704685,0.9630363128644015,0.7530947848631567,-359.2727264904927,0.008807774496041273,0.07475401939489476,0.04594764222748067,-0.0017295764151360575
2014-04-04,16.489999771118164,16.489999771118164,16.110000610351562,11.525885581970215,30524900,62.24880184553145,1.4206653069267308,0.038457625504705086,-4100737152.55188,40.13417882708485,1.0030998611838204,0.965003185151592,0.9781963097584125,0.7652340145230336,-376.06934369852326,0.010543388425197671,0.04401273156866498,0.03265044595535166,-0.035057023832059955
2014-04-07,16.079999923706055,16.170000076293945,15.859999656677246,11.390118598937988,28112900,57.009830210677436,1.0349408418579449,0.023745484043266433,-3963323030.2072754,40.62403980945522,1.0193224963902674,0.9778545481795183,0.9893444038781236,0.7743553869269274,-386.3547235788804,0.011380870543521384,0.021794725038486038,0.027723853433632612,-0.04868166469567328
2014-04-08,15.989999771118164,16.15999984741211,15.920000076293945,11.504446983337402,26836400,60.05832793081428,1.0389772134364328,0.02396719174565502,-3869543269.1624756,40.30896141056392,1.0064597650706644,0.9706213323118317,0.9792100237688119,0.7666600322117844,-377.69348033407505,0.01237858443280559,-0.013480557818779963,0.0522873992563245,-0.02936341175753056
2014-04-09,16.0,16.09000015258789,15.75,11.318663597106934,36882800,53.42816142677107,0.41747924239553386,0.023702438052644048,-3797041379.4837646,40.937918186352796,1.0151514275755134,0.9879419005586141,0.994573063658789,0.7792439115408133,-391.767982544866,0.013807961947799536,-0.03766698962063409,0.02857143104754663,-0.06625946585714283
2014-04-10,15.899999618530273,15.90999984741211,15.59000015258789,11.168603897094727,31254900,48.747124338403744,-0.7717185131602231,0.023390935010609466,-3706951189.918091,41.46090812683441,1.0190659312978338,1.0026552817704184,1.0070888436897207,0.7897137167805327,-403.1361442649481,0.015592945036922816,-0.04636988207152122,0.02964430057191178,-0.07809933603579243
2014-04-11,15.800000190734863,15.930000305175781,15.600000381469727,11.168603897094727,39337200,48.747124338403744,-0.9362732435388732,0.023250509250214716,-3681768829.7054443,41.544555752204374,1.0126679662850637,1.0044147106214345,1.006254379380982,0.7897137167805327,-403.1361442649481,0.017717382020570518,-0.030998198128426604,0.036471973882364436,-0.07701943399875572
2014-04-14,15.729999542236328,15.770000457763672,15.529999732971191,11.218624114990234,20414700,50.4262174582898,-0.7404770291376086,0.022601980370498223,-3576629851.682129,41.334777166244535,1.0050954896383584,1.0012739234144707,1.0010385307873964,0.7861926386355175,-399.3467329422304,0.01983092612091183,-0.015056426538328057,0.02748677666222053,-0.06797150033343947
2014-04-15,15.770000457763672,15.880000114440918,15.65999984741211,11.318663597106934,28666200,53.693657052076595,-0.16713764184636667,0.0119890964476437,-3577569130.0075684,40.9847026234351,0.9929292203322767,0.9935290107519252,0.991625331266121,0.7792439115408133,-391.767982544866,0.020906130798982247,-0.016148832403639242,0.022595272729747887,-0.05352926113746869
2014-04-16,15.9399995803833,16.06999969482422,15.899999618530273,11.483013153076172,21853800,58.52954365033174,0.4503525418682796,0.02074503611671827,-3621007672.951416,40.468039455533734,0.9815804947373981,0.9811449510215756,0.9769875735955349,0.7680910556530572,-424.32113303036647,0.021201264158715875,0.014520226222753565,0.038113974123736565,-0.04262359420664133
2014-04-17,15.989999771118164,16.100000381469727,15.989999771118164,11.432992935180664,17657900,56.59242744418393,0.08287943383159747,0.021056565965042757,-3780723869.578247,40.62637054768279,0.990500003253155,0.9868437864989397,0.9806656547408228,0.7714515127254249,-500.6936326673981,0.018185050463834677,0.023672523488339724,0.028938934901837056,-0.05627562091418374
2014-04-21,16.010000228881836,16.079999923706055,15.899999618530273,11.418702125549316,24911800,56.02195491720067,0.3458147690331241,0.01653585550233671,-3904962879.7000732,40.67858978974098,0.9961201422121763,0.9896745838705321,0.9813330716973164,0.7724170048266249,-528.2601504222492,0.013779196899151337,0.022392971472436903,0.032966849994608,-0.05302243055301258
2014-04-22,15.960000038146973,16.18000030517578,15.930000305175781,11.504446983337402,18916800,58.71128268802524,0.5717564519028239,0.01123235449430396,-3819908885.522705,40.44763189307924,0.9936647780990372,0.9845033032870726,0.9735809294763526,0.7666600322117844,-519.328394757573,0.009738757727241337,0.025477533199927235,0.04613353889546085,-0.04196921588280837
2014-04-23,16.079999923706055,16.31999969482422,16.079999923706055,11.597341537475586,19808700,61.46092354910287,0.7565194801957946,0.010927734477832872,-3679595590.3581543,40.223593653192275,0.9905114296930752,0.9793900742835894,0.9654708769088344,0.7605190953739975,-509.6518790860224,0.007922915735413948,0.02462109930008723,0.0587081085448191,-0.030226111091307375
2014-04-24,16.40999984741211,16.440000534057617,16.200000762939453,11.661652565002441,27453200,63.28389977891612,0.840068651607555,0.016101995863718323,-3626779486.00708,40.11066955283752,0.9881127194520111,0.977267168182475,0.9597944787792146,0.7563250273202057,-502.95281398483854,0.007863515090744958,0.015556841183136154,0.07016377586344057,-0.034009948455004956
2014-04-25,15.8100004196167,15.899999618530273,15.710000038146973,11.275789260864258,53874200,48.46958109940472,-0.14527979970876648,0.02407973823313203,-4092717798.149292,41.205045334872686,1.0191381045343342,1.01238908761704,0.9919013759182754,0.7822068584978317,-567.4952447325261,0.005711506418719565,-0.013750001876820203,0.03475396338429685,-0.06870734914441905
2014-04-28,15.9399995803833,16.049999237060547,15.75,11.411556243896484,33030100,52.668025821487,-0.07797232083226406,0.023932592984105956,-4225742087.7596436,40.7949447921049,1.0068878488208644,1.0019724117332243,0.9795028198501673,0.7729006899949891,-552.5758091814653,0.005310393388574558,-0.0006258050673590249,0.0336567998103706,-0.056388695291344985
2014-04-29,16.0,16.149999618530273,15.90999984741211,11.518739700317383,27163700,55.73429597954582,0.20551850570158184,0.023782503719325093,-4220926386.555176,40.46687644746916,0.9977667835652676,0.9942618167132159,0.9701971465459387,0.765708742822029,-540.7974177456626,0.006243209278717474,0.0012423645396151149,0.03333317933784335,-0.0187675340143529
2014-04-30,16.030000686645508,16.18000030517578,15.920000076293945,11.630362510681152,26525000,58.732581437992316,0.5610560735722169,0.024509397660902203,-4122164244.2232666,40.07848586082689,0.9887585228397879,0.9845848353782299,0.9607556194307012,0.7583598264219247,-528.5311856466902,0.007397703378165335,0.002847288156416073,-0.0026831578240628638,-0.012835714094912614
2014-05-01,16.149999618530273,16.200000762939453,15.850000381469727,11.457528114318848,30722100,52.772216565752295,0.08802548844876659,0.020469151302788764,-3962150604.993286,40.625934276159654,1.0001105868285143,0.9981097401559119,0.9748913371625596,0.7697995245415612,-547.5239597361154,0.00755742076165958,-0.01750390431765972,-0.02586048015625037,-0.03447673671949225
2014-05-02,15.949999809265137,15.979999542236328,15.800000190734863,11.450325965881348,22173000,52.532971879062394,-0.08679839068056298,0.013357426319862541,-3884519570.5183105,40.56898439887445,1.0037882363582438,0.997596321903643,0.9751657043159072,0.7702837212761682,-548.3154039226372,0.0066620161658388355,0.01547889030019989,-0.022315071626508816,-0.032772606599907925
2014-05-05,15.8100004196167,15.869999885559082,15.710000038146973,11.335105895996094,25120400,48.72706654271559,-0.49174104947961567,0.017011315788665025,-3944715205.297241,40.83919646605707,1.0126427174794628,1.0068952322619076,0.9847217854702954,0.7781135682146306,-654.4730954040275,0.004156046294553792,-0.006699379669734388,-0.016552280049747774,-0.0344105171305995
2014-05-06,15.739999771118164,15.760000228881836,15.529999732971191,11.205476760864258,23289100,44.79505105210175,-0.1413589186321192,0.025205822682432405,-3896795808.4022217,41.18142779395031,1.0187660992184204,1.0177194808691965,0.9956562183132743,0.7871150762302727,-575.2218862822979,0.0019440940946031972,-0.027195938757474784,-0.016210703731473562,-0.04372071597681776
2014-05-07,15.630000114440918,15.630000114440918,15.430000305175781,11.133460998535156,32181800,42.73200987856664,-0.6294499223132026,0.023280208282434572,-3973129510.5742188,41.3258750473096,1.0164296213556638,1.0226364195479294,1.0016480947861452,0.7922064572718831,-525.3998349482844,-0.00013098869634357852,-0.04272450765740527,-0.03224718105438427,-0.042918744159804637
2014-05-08,15.539999961853027,15.949999809265137,15.510000228881836,11.385514259338379,36793400,51.20277145225665,-0.22236777100204347,0.0204543600300415,-3874349268.677002,40.5462212068309,0.9926628274039695,1.0002908051772,0.9792688693133194,0.7746685388049179,-500.44407220729283,-6.576021022722844e-05,-0.006285287215701499,0.005906232803714781,-0.020056917347215927
2014-05-09,15.729999542236328,15.899999618530273,15.729999542236328,11.356706619262695,25172600,50.287250158678695,-0.4979820683656976,0.017079386614522993,-3901825827.213501,40.58497445301191,0.9935321290823177,1.0036563190428245,0.9813975036046075,0.7766335778952115,-503.2963131525822,-0.00046010678160587773,-0.008176129386849846,0.01684209807251734,-0.03432006462102092
2014-05-12,15.8100004196167,15.899999618530273,15.779999732971191,11.40711784362793,17441400,51.9077692430696,-0.1621757406585437,0.01898822611912692,-3968362505.0845947,40.364401122574314,0.9904040136340493,1.000266343845909,0.9765830127838023,0.7732014182487922,-498.3051039504769,-0.001290674226818654,0.006353001753364541,0.02135575303151788,-0.04556678645859183
2014-05-13,15.850000381469727,15.899999618530273,15.75,11.42151927947998,16509300,52.3852883504823,-0.16801323739610213,0.018557403385579395,-3943239986.1434326,40.243754316694705,0.9929382880282784,0.9998933187467848,0.9749867292412008,0.7722264857242173,-496.87921953577785,0.00012567362862282838,0.01928008269762006,0.018085565788645973,-0.03520595358788982
2014-05-14,15.850000381469727,15.890000343322754,15.75,11.342304229736328,15087900,49.47530249292277,-0.17122671278279605,0.005241831327357899,-3881571970.232788,40.44423036468068,1.0035555576482427,1.006980823100934,0.9820150130309012,0.7776197425299758,-630.869304586056,-0.00022011428693341595,0.018758158961409182,0.0020886416869423624,0.022384322223381773
2014-05-15,15.739999771118164,15.75,15.550000190734863,11.299098014831543,27244300,47.91197899819558,0.15427395062181287,0.007874121902360112,-3880638403.789917,40.48533984974888,1.0058634045362904,1.0100175321276745,0.9861712279148745,0.7805932547223519,-636.4804979910924,-0.0011418645745914253,-0.007590016800159684,-0.016016278636357746,0.04178852998501501
2014-05-16,15.699999809265137,15.859999656677246,15.5600004196167,11.349505424499512,25639200,49.900924796949234,0.3557788736362607,0.00790461806222998,-3764622436.791504,40.296984791966565,1.0012690891273952,1.0051638630921116,0.982160075705714,0.7771263473547493,-629.9340850429277,-0.0033034938226757338,-0.0006340918194513606,-0.007302332045028337,0.03829265134822183
2014-05-19,15.720000267028809,15.9399995803833,15.720000267028809,11.464729309082031,17368300,54.20550841069273,0.11460630562012128,0.010377699200746342,-3594229965.8565674,39.90257087168465,0.9922110627169005,0.9952624059612498,0.9729216238383448,0.7693160001464027,-614.9699530842057,-0.004211382503466584,0.005050483938524717,0.004030859464293156,0.06752573300685592
2014-05-20,15.899999618530273,15.930000305175781,15.739999771118164,11.356706619262695,20348900,49.87864446680819,-0.11944935603083465,0.009671785290142605,-3502989470.8708496,40.213276443498074,1.00050737422502,1.004078685831898,0.982694330962172,0.7766335778952115,-628.9988654997993,-0.005575444963371307,-0.005674609360746626,-0.012842022244849186,0.054682545811903197
2014-05-21,15.819999694824219,15.979999542236328,15.800000190734863,11.457528114318848,17809700,53.601344495083104,0.12319848681914636,0.011327519282013499,-3426295546.7836914,39.894570404672194,0.9937146461958122,0.994633072053986,0.9745623192902932,0.7697995245415612,-822.2686729690176,-0.005437949261925552,0.010158772172627405,-0.012055644192675187,0.054328586169354424
2014-05-22,15.850000381469727,16.030000686645508,15.850000381469727,11.457528114318848,24843700,53.601344495083104,0.10029669432163413,0.00915513346868296,-3477139891.1379395,39.89553106571359,0.9964801659118724,0.9937422845793801,0.9750961716697787,0.7697995245415612,-762.0782775381231,-0.004070871099116045,0.014021482004965748,-0.01750390431765972,0.056395949111179615
2014-05-23,15.90999984741211,16.030000686645508,15.899999618530273,11.536744117736816,17004400,56.54257070949229,0.47560375096826324,0.009943777777448938,-3550433795.5302734,39.62247795018218,0.9928838793722787,0.9880498163493511,0.9690119038752341,0.7645137661729169,-748.8756186958194,-0.0013090148206031536,0.01649752004462886,0.023142934905521384,0.06509218385246639
2014-05-27,16.09000015258789,16.200000762939453,16.049999237060547,11.637564659118652,21034700,60.01652683444022,0.8327056149131394,0.016091058281567157,-3658097182.155884,39.33575030962704,0.9872524588680811,0.9804610038080384,0.9612181010517935,0.7578904997028978,-592.5238170729895,-0.00016891096512860882,0.01507539736674863,0.019805222915415192,0.06395507399374402
2014-05-28,16.170000076293945,16.360000610351562,16.149999618530273,11.745584487915039,23241400,63.39300196795434,1.005086565234417,0.01892377672288731,-3687176815.7442627,39.061998095017714,0.9847947465349933,0.9724097237299549,0.9530596441839154,0.7509204589945322,-542.8722413580316,0.001521284721241667,0.03424213389405939,0.01969354230579634,0.07313560244309007
2014-05-29,16.399999618530273,16.559999465942383,16.3700008392334,11.911221504211426,42832500,67.8731266258706,1.0743917665561165,0.026770951933507092,-4017156446.376709,38.6545426999067,0.9787181417571957,0.9600663972686238,0.9405758665396406,0.7404781861965836,-460.2753760170566,0.0037134598420545746,0.03959784216680932,0.024148773804112872,0.08335734564105055
2014-05-30,16.399999618530273,16.540000915527344,16.3700008392334,11.839205741882324,23065400,64.19455655966674,1.1074941094891546,0.02276732948822232,-4185484582.6955566,38.90448363364134,0.9911191981960813,0.9675182311827797,0.9469685951861831,0.7449823820210021,-467.4056546317917,0.005890308864127809,0.033312388479892235,0.033312388479892235,0.0719692920428411
2014-06-02,16.510000228881836,16.510000228881836,16.3799991607666,11.839205741882324,17975100,64.19455655966674,0.897442170306537,0.015962349656021817,-4279107974.7703857,38.94358653837572,0.9962286900106466,0.9691605701389534,0.94775971949139,0.7449823820210021,-467.4056546317917,0.008811069914984064,0.026217243015774043,0.033962332352784154,0.08590889175040178
2014-06-03,16.459999084472656,16.719999313354492,16.450000762939453,11.918421745300293,32579900,66.51008417536649,1.0545143381690358,0.010496377047348186,-4286736109.7506104,38.846670840897104,0.9943202294306539,0.9651661457437729,0.9422175840022674,0.7400308432869601,-410.39155288454094,0.011008986692132443,0.02413366493835754,0.05146099689375149,0.08191929919820706
2014-06-04,16.549999237060547,16.850000381469727,16.459999084472656,12.091257095336914,33699600,70.92767071804083,1.3275628046344812,0.015243452788825988,-4151102269.0855713,38.46959652951627,0.9858249040391046,0.9550327236394045,0.9294627041688034,0.7294526636296336,-366.0571221487893,0.01380171175468794,0.02943000476285667,0.07904887523985527,0.07682105379917264
2014-06-05,16.81999969482422,16.889999389648438,16.600000381469727,12.012042045593262,34824800,66.59203199339198,1.0321405955232161,0.01645793393357472,-4079927440.6173096,38.810870972867754,0.9940047186547554,0.9649879016689956,0.9361086032126136,0.7342631387191926,-366.76399410585793,0.016110189427444903,0.008464332675384219,0.07891356040800804,0.05445528267024371
2014-06-06,16.670000076293945,17.079999923706055,16.670000076293945,12.300100326538086,38583400,73.04469504046133,1.4471299988791704,0.02579734012644785,-3953878424.8968506,38.13771081327935,0.9782201015848698,0.9461064741552492,0.9149011807632279,0.7170672970686772,-351.46329439863456,0.020030183635380408,0.03892951898160727,0.08032892027249143,0.07706099475565353
2014-06-09,17.010000228881836,17.1200008392334,17.0,12.242486953735352,23144300,70.12724567578265,0.9753262625590493,0.023137915136658083,-4134142440.4312744,38.39240796707348,0.989411847370193,0.9541765176115811,0.9197105851457384,0.7204418291933009,-353.44276161754095,0.023001517695172263,0.03406319821154737,0.07799623290173215,0.05305970840404152
2014-06-10,17.010000228881836,17.079999923706055,16.989999771118164,12.249689102172852,21980100,70.28701170069186,1.1409541036707094,0.017775618390127784,-4575762763.002075,38.449911664635025,0.9942387111290001,0.9570546675562663,0.9195056836539188,0.7200182487292454,-368.96282911681857,0.025867143018865946,0.027794565753069187,0.07386364111383194,0.03475087919422267
2014-06-11,16.969999313354492,17.010000228881836,16.8799991607666,12.170473098754883,21409200,66.09961927032293,0.9387126782477497,0.0164934408379611,-4840814800.879395,38.72970783936124,1.0020118533113154,0.9663609398647481,0.9257460859734145,0.7247047524986158,-389.7264532639679,0.02773480519806897,0.006551510963117227,0.06557392243083462,0.026215828599297743
2014-06-12,16.889999389648438,16.93000030517578,16.5,11.896818161010742,28544500,54.107383421490475,0.20016563420568118,0.024145150783472177,-4712707573.958984,39.64816418756278,1.0231234405459106,0.9909200392345543,0.9471968785186166,0.741374674762187,-428.12929934712463,0.027953701628509433,-0.009592364407747854,0.04888900174451631,0.015893080190671358
2014-06-13,16.530000686645508,16.649999618530273,16.5,11.925622940063477,20323400,55.03218577035474,-0.04988396269320643,0.025907374874172363,-4632744658.145508,39.57414800889763,1.0143720048793587,0.9911534034358631,0.9451546543033216,0.7395839814114794,-485.45515152703524,0.0265894321964604,-0.03044506764442039,0.05544910969083884,0.02517897908425081
2014-06-16,16.469999313354492,16.68000030517578,16.3799991607666,11.976032257080078,22219600,56.67750623886233,0.16702540216897982,0.02345129249899526,-4393512935.21106,39.428396709793574,1.005652527755702,0.9895972098571564,0.9413801221234964,0.7364709367420038,-530.3053720308321,0.025032014069447463,-0.02176475234666061,0.055203007456881746,0.02080369010985009
2014-06-17,16.579999923706055,16.799999237060547,16.530000686645508,12.091257095336914,17785400,60.25705849720434,-0.10519754851116309,0.017096728383132857,-4087960391.7487793,39.11292152628528,0.9934484574876631,0.9827575745338485,0.9327766468258881,0.7294526636296336,-670.4991658528646,0.02419405556559391,-0.012933553293841132,0.05464828426071651,0.03815212128591446
2014-06-18,16.790000915527344,16.850000381469727,16.6299991607666,12.120062828063965,22925800,61.12190247789439,-0.040474724393392746,0.014662575741109683,-3897695034.132202,39.03734712784521,0.9902554818874817,0.9835709992291173,0.9313010434417645,0.7277189747235913,-666.6584014892578,0.02380518536557034,-0.004142014059919763,0.06721633607286304,0.08006818581058313
2014-06-19,16.8700008392334,16.8700008392334,16.760000228881836,12.084056854248047,16728500,59.38243590979183,-0.10084805618341701,0.012418692314546204,-3923364670.3081055,39.16465057359122,0.996305010823095,0.9890940507544284,0.9348601055381984,0.7298873053318699,-680.5314273636893,0.022909611973448145,0.015738552166069005,0.054682714602830064,0.08508510360075335
2014-06-20,16.8700008392334,16.8700008392334,16.649999618530273,12.004838943481445,29981400,55.63122605604551,-0.14855356750287757,0.009168656733142785,-3989576208.718872,39.45478428931848,1.0041991943746997,0.997900458421228,0.9417465033723426,0.734703708758494,-691.2365261589695,0.0203382517429816,0.006642504447448773,0.04776866560585659,0.07728593817648699
2014-06-23,16.700000762939453,16.920000076293945,16.68000030517578,12.1560697555542,23084400,60.73114395689731,0.6216437092284379,0.008242907921338393,-3938222921.29834,39.068926936116554,0.9946682882279717,0.9880332055001807,0.9310602732673898,0.7255634322758221,-670.7999762870709,0.018361139632458095,0.015033150763908907,0.05368287893854033,0.11480448490891122
2014-06-24,16.84000015258789,17.200000762939453,16.829999923706055,12.220884323120117,37736500,62.709485017607534,0.6480234609605013,0.011799681389467138,-3870346640.589966,39.033958699553075,0.9915143798529887,0.985179650811899,0.9272055478290808,0.7217153408561503,-607.2081355238337,0.014981189796161481,0.010720740346609192,0.05012386019650621,0.12148322364445382
