Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2019-02-26,9.15999984741211,10.640000343322754,8.819999694824219,9.789999961853027,106022600.0,79.26991384412617,62.57173666318104,0.17144114795192028,26774875.39027369,5.581018034667876,0.8625127672053708,0.8007150170779789,0.7218488286901863,0.5464759883022444,-24.2857218761823,0.031776273921721165,0.3484848007175414,0.46776609443348743,0.48333334898707864
2019-02-27,10.149999618530273,10.25,9.329999923706055,9.850000381469727,53234300.0,79.60938549537795,62.341971209884996,0.1775831711065317,28803025.60499844,5.817956048315094,0.9025380419217784,0.8106091059531156,0.7214314452454448,0.5431471774049099,-22.57142440640253,0.03776519331971906,0.29265098811048457,0.4193084006132923,0.6610456436099678
2019-02-28,9.850000381469727,9.930000305175781,9.460000038146973,9.569999694824219,26506000.0,73.55584970246029,60.81139808785772,0.1314961453214823,22528226.837763205,5.911250580661883,0.9692790301660051,0.845350077709013,0.7459561372581535,0.5590386703487598,-30.571442934929582,0.04518661338283707,0.25261778299302823,0.28284177558816204,0.5190475246172852
2019-03-01,9.819999694824219,10.199999809265137,9.729999542236328,10.0600004196167,32409400.0,76.8704711668327,62.18219490148452,0.0720395764493322,22081987.28387028,5.6689764231003945,0.9596421161899481,0.8150099064574461,0.7134095139910938,0.5318091134668572,-16.571424133924193,0.05126930511931479,0.23133418918890525,0.27664978090301096,0.6096000671386719
2019-03-04,10.319999694824219,10.369999885559082,9.149999618530273,9.779999732971191,43753300.0,71.36568071591279,60.820382226045375,0.03207446492950264,20348423.58643323,6.30579037258181,1.0030675159503983,0.8479550316219104,0.7374335584934403,0.547034770010901,-24.571442662451243,0.05966520054801053,0.08666663699679905,0.23797463479857342,0.5623002197107106
2019-03-05,9.800000190734863,10.630000114440918,9.699999809265137,10.15999984741211,53680800.0,74.07866867406182,58.05728618887003,0.04107719114067382,17605718.95343487,6.290201139167525,0.9728346617816513,0.8276082781747875,0.7139074914310108,0.5265748016714081,-13.994182309148377,0.06612785276402418,0.03779365546484122,0.2942675122093093,0.6821191906589179
2019-03-06,8.260000228881836,8.720000267028809,8.0,8.010000228881836,73522700.0,46.96553894333232,43.36069467552077,0.19505464630104039,-7860566.371071398,9.33484669888417,1.188014945421494,1.050561765947613,0.9063045942812404,0.66791507512596,-76.67638135402834,0.08368545807990171,-0.18680203871356021,0.01649747621230097,0.08389720887655293
2019-03-07,7.809999942779541,7.949999809265137,7.0,7.090000152587891,52469600.0,40.18739880113851,38.00680694715573,0.35014765521348606,-31095622.928910166,10.810372902730641,1.2722143698405413,1.1776445462205174,1.0229760018422458,0.7545838913247115,-97.52746856870529,0.09173266811214321,-0.2591431161254473,-0.15595232445636587,-0.08516127063382056
2019-03-08,7.019999980926514,7.199999809265137,6.849999904632568,7.059999942779541,32040600.0,39.98474875033204,37.03552647512218,0.37290178530324253,-35735045.69879681,10.434966518728915,1.1926345678710497,1.1757082264474017,1.0271529842880804,0.7577903609056205,-94.45910253721372,0.08769158542272538,-0.29821077054701184,-0.12189055021433357,-0.016713076382739795
2019-03-11,6.949999809265137,6.980000019073486,6.550000190734863,6.590000152587891,62544500.0,36.84966983802181,35.75227882065122,0.3869440568437109,-50582452.80645904,10.93346164290914,1.180880103894059,1.2513656789553171,1.099089505878049,0.8118360820570885,-99.02200585915094,0.08819696230636591,-0.32617583512082265,-0.1408083328504865,-0.11662196797725295
2019-03-12,6.619999885559082,6.639999866485596,6.369999885559082,6.389999866485596,41616000.0,35.57154160351043,31.66983819398069,0.17527836831953386,-63337746.58518666,10.772073539726527,1.0998435392033656,1.282159652247653,1.1312519811315755,0.8372456989697855,-99.5316164219573,0.07683279912014603,-0.37106299582147967,-0.14343165766620555,-0.18286448513874834
2019-03-13,6.320000171661377,6.769999980926514,6.239999771118164,6.53000020980835,41727200.0,37.213235186948644,29.64346279637035,0.08809760034299113,-61545296.39087659,10.36792956437401,1.030934126883808,1.2477028717498675,1.1046860304899746,0.8192955180302492,-93.40908179598524,0.051439122283229145,-0.18476903580314735,-0.12231180650717362,-0.18781091532451438
2019-03-14,6.630000114440918,6.639999866485596,6.0,6.03000020980835,58983400.0,33.89173870153935,24.30852101688546,0.11036354084933088,-72224979.13799459,11.183765965371014,1.0812603398733827,1.3390546857868606,1.1933996289843283,0.8872304674103164,-99.35344380197037,0.015541957853480691,-0.14950633567936314,-0.1949265161448536,-0.22393819503081674
2019-03-15,6.119999885559082,6.130000114440918,5.710000038146973,5.710000038146973,85777000.0,31.927619680856278,25.83421444860185,0.11654856826594329,-97320714.88563424,11.49231230949573,1.0945709375854402,1.3985989463819584,1.2571453529922743,0.9369526915745463,-100.0,-0.025888002834137173,-0.19121811835328,-0.2366310128894566,-0.23866666158040364
2019-03-18,5.690000057220459,5.949999809265137,5.440000057220459,5.75,76506100.0,32.45456313763977,30.68690145061761,0.11503319740236213,-93489386.96713895,11.230736939596223,1.057739141713018,1.3744347904039464,1.2456695672740106,0.9304347660230554,-94.0269761201975,-0.06575250147178417,-0.12746587756269215,-0.2240215764635748,-0.2144808927381546
2019-03-19,5.75,6.03000020980835,5.730000019073486,5.960000038146973,54509200.0,35.28680539652714,30.89297313430743,0.09839944830759954,-74172959.00904232,10.420632786949731,1.006040278658513,1.3151006686441007,1.1999832154921513,0.8976509849647485,-89.98073265523232,-0.10972723917724597,-0.0672926192993986,-0.1790633815083344,-0.15220485629125566
2019-03-20,6.019999980926514,6.03000020980835,5.710000038146973,5.849999904632568,39053700.0,34.4714398989881,34.08391310487065,0.0414789970279013,-61081076.022699654,10.248970260690564,1.001709424560244,1.3247008824911017,1.220906004472162,0.9145299131365705,-92.1001957053602,-0.15718825099306435,-0.10413480602257726,-0.23228346555239457,-0.1409691697816877
2019-03-21,5.75,5.949999809265137,5.739999771118164,5.840000152587891,21368900.0,34.39363646124708,35.192273458352545,0.0298082947835911,-50496228.30374998,9.790045970156392,0.996917786744058,1.3115581935645275,1.2224314767058522,0.9160958501451087,-92.29286915303707,-0.20856382503299206,-0.03150912945432513,-0.235602060910206,-0.05348458989068141
2019-03-22,5.800000190734863,5.869999885559082,5.599999904632568,5.619999885559082,24956500.0,32.64776800718851,30.30588387113343,0.040425560989817415,-48339802.02923739,9.789785501421012,1.0327402338742069,1.3402135577194423,1.2688078570207995,0.9519572977892233,-96.53179525329286,-0.23936946978043463,-0.015761847983646906,-0.3121175234910876,-0.12868216251941542
2019-03-25,5.619999885559082,5.659999847412109,5.269999980926514,5.349999904632568,38993300.0,30.595136347286818,32.23125434222339,0.08116887938063175,-50380027.89077097,10.069982833947659,1.0699065568497304,1.3737383490186021,1.3309719884457452,2.5794393339681063,-97.68116182400564,-0.26323987985330566,-0.06956523397694463,-0.40555556615193683,-0.157480317325747
2019-03-26,5.199999809265137,5.21999979019165,4.900000095367432,4.960000038146973,67206300.0,27.86947598390385,35.0956224599514,0.1353926336625399,-59999552.412237406,10.73397564531225,1.1137096642393476,1.433064513182913,1.4331451524984826,2.782258081572609,-98.03278857679416,-0.30022228847096843,-0.16778523382541968,-0.4933605661416003,-0.1987075941362434
2019-03-27,5.010000228881836,5.190000057220459,4.960000038146973,4.980000019073486,39753400.0,28.222623966811373,31.008978764698686,0.13935222601278843,-68929326.16484177,10.25712498710883,1.0742971846404432,1.3784136537436456,1.4254417642515183,2.7710843650362698,-96.52174201489433,-0.3083487787988547,-0.14871793157981697,-0.4944162612986197,-0.16302518004810687
2019-03-28,5.039999961853027,5.170000076293945,4.929999828338623,5.010000228881836,29281400.0,28.78585078647811,26.890101600015537,0.10405612636936339,-69421691.39786202,9.809613167534572,1.0347304946961624,1.324650647794195,1.4151296787621497,2.7544909301959923,-94.71153184859686,-0.3094196050098752,-0.1421232708937953,-0.4764889876024328,-0.150847432559265
2019-03-29,5.059999942779541,5.130000114440918,5.03000020980835,5.099999904632568,23595900.0,30.546572689749713,27.780212605748584,0.0561756742264799,-60308971.938786626,9.116248396597888,0.9960784537386137,1.2526470867352781,1.3871764994074598,2.705882440938808,-89.30482237942267,-0.30816994258475344,-0.09252668888173539,-0.49304178012878397,-0.2296072518433502
2019-04-01,5.289999961853027,5.400000095367432,5.139999866485596,5.210000038146973,32404600.0,32.735578132384155,27.790571154142263,0.03546658225781381,-55857116.1934554,8.697659333983596,0.9696737061010079,1.1823416493367023,1.3554318552113724,2.6487524164477882,-83.42246193844773,-0.29292780401989665,-0.02616819980956817,-0.4672801451535255,-0.19722646812214908
2019-04-02,5.429999828338623,5.610000133514404,5.349999904632568,5.389999866485596,55814800.0,36.27495549716699,30.81314865714963,0.05540570520524703,-61252861.37858981,8.336767772645297,0.9532467789826099,1.0986085687904854,1.3077736906020347,2.5602969448184387,-71.83908990957632,-0.26233291783555684,0.08669351311119515,-0.46948819415007154,-0.19311377170706637
2019-04-03,5.550000190734863,5.579999923706055,5.230000019073486,5.309999942779541,35197400.0,35.38381080479143,31.698174369478632,0.05173114286634869,-63971324.13464868,8.328723439528094,0.9800376746258961,1.0897363629285777,1.325423746149495,2.598870120422487,-66.66667958908268,-0.24074075033474096,0.06626504466709825,-0.33707867777167394,-0.17031252130400357
2019-04-04,5.389999866485596,5.5,5.269999980926514,5.349999904632568,31696600.0,36.22739834951943,34.8126382322164,0.039165004511706895,-62337288.48300624,7.983067895875361,0.9854205654789677,1.065327124111267,1.3129159145340237,2.5794393339681063,-60.17701206271294,-0.21609155030897087,0.06786420363629718,-0.24541610867528857,-0.20623144120003362
2019-04-05,5.369999885559082,5.400000095367432,5.309999942779541,5.360000133514404,18093400.0,36.45077312815112,36.27310532029062,0.02331416557358182,-55362113.91423595,7.518954737010352,0.9932835530772676,1.047481321283706,1.3079850454618849,2.574626837124085,-59.292036145096894,-0.19309701529349532,0.050980437988962624,-0.2407931760684749,-0.19880417224669486
2019-04-08,5.329999923706055,5.380000114440918,5.25,5.300000190734863,17349800.0,35.644071586128,35.547001721629016,0.012492763540716061,-48749637.865006566,7.236128992546874,1.0079244934685008,1.0471697781339762,1.3200188242707587,2.6037735271895235,-64.6017650568702,-0.1692307661164483,0.017274501329927198,-0.19575112776688552,-0.21713438616442543
2019-04-09,5.28000020980835,5.28000020980835,5.059999942779541,5.079999923706055,32590100.0,32.77946455722353,30.920233855583827,0.04038074584072015,-50096952.43944824,7.347712853945203,1.0393700981045535,1.0796260057227969,1.374094512505336,2.716535511415369,-82.85715453479072,-0.1498334404556258,-0.05751390546539441,-0.20500782005493554,-0.23609024799188819
2019-04-10,5.059999942779541,5.110000133514404,4.960000038146973,5.050000190734863,25958700.0,32.3971129496354,31.736750432681994,0.053452139841669966,-44441930.404623985,7.0755719975933635,1.0352474992488636,1.0713861032472325,1.3788316347544591,2.732673201884914,-84.53606929772687,-0.11675551913628684,-0.0489641722874633,-0.22664624372453476,-0.2551622368050617
2019-04-11,5.0,5.090000152587891,4.96999979019165,5.010000228881836,17642600.0,31.86343346480219,30.025723261210896,0.05662474461013273,-39959491.91503179,6.7937173318572395,1.02994009935725,1.06976043549983,1.385668603710459,2.7544909301959923,-85.5262934996408,-0.09382516456823664,-0.06355134239466556,-0.16915421980705572,-0.29436615546812345
2019-04-12,5.03000020980835,5.059999942779541,4.949999809265137,4.989999771118164,15561300.0,31.583279697600346,32.02051554433553,0.0446745785214878,-35843454.54386282,6.491194735038574,1.0192385359359406,1.0668337189439479,1.3865130932418315,2.7655312271973402,-87.32399001194108,-0.07784800714793667,-0.06902991663801344,-0.1260946168509073,-0.3201635330540393
2019-04-15,4.989999771118164,5.0,4.71999979019165,4.75,27489100.0,28.360881569665885,29.519328273709768,0.04936203177688781,-37773388.502809405,6.753139911706345,1.047578952186986,1.110210529126619,1.4514315826014468,2.905263198049445,-96.6291912094836,-0.0676383309357884,-0.10377361715879559,-0.17391304347826086,-0.33936022778888886
2019-04-16,4.800000190734863,4.809999942779541,4.429999828338623,4.449999809265137,46354500.0,24.936009792710003,24.686761356323004,0.10153728314148004,-48325580.50810635,7.303473844210878,1.0898876871639502,1.168089938135466,1.5416629905556234,3.1011237712870297,-98.30508680050431,-0.06587439406990497,-0.12401577242176585,-0.25335574147937606,-0.4323979945591908
2019-04-17,4.610000133514404,4.71999979019165,4.510000228881836,4.590000152587891,30546400.0,29.230978783670373,27.322812260939806,0.0955590543226579,-50563264.54160619,6.995112463861286,1.0366012710670596,1.1187363493680818,1.4879302369600105,3.006535889318931,-86.44065399411632,-0.06003854701273789,-0.09108911302437686,-0.2153845765103165,-0.401564523216312
2019-04-18,4.53000020980835,4.920000076293945,4.440000057220459,4.789999961853027,31206500.0,34.956529377268495,37.686034644807386,0.07660855230208521,-42331076.92854929,6.940029528901434,0.9841336067863385,1.0610647276085134,1.4197077386390808,2.881002150446007,-69.49152199915947,-0.05399871557461466,-0.04391222694173602,-0.17979454851034116,-0.3787289314976113
2019-04-22,4.739999771118164,4.809999942779541,4.619999885559082,4.78000020980835,12936700.0,34.80490853753118,40.41151377731579,0.0554073763696481,-32298709.213216305,6.741715798603527,0.9774058204257277,1.0544978660540538,1.4170710707796896,2.8870292018853623,-70.3389583939482,-0.05329363089924901,-0.04208408235312555,-0.14946613751882107,-0.35924930491077073
2019-04-23,4.820000171661377,4.920000076293945,4.730000019073486,4.829999923706055,15107000.0,36.29283624823122,41.2045339379165,0.06008567608127711,-25005330.802989602,6.476342069695891,0.9706004317795088,1.0381987787045115,1.3971428825290417,2.857142941763472,-65.2173858959873,-0.054706158291875084,0.01684208920127467,-0.09719625984969557,-0.344640434368249
2019-04-24,4.789999961853027,5.010000228881836,4.75,5.0,20401300.0,41.20605201952864,47.73911344718457,0.05230064617510344,-13756484.887069702,6.180707643157353,0.9596000099182129,1.0033000040054323,1.3446800031661987,2.7600000381469725,-46.728964465833286,-0.053076919531210895,0.12359555377726839,0.008064508376086847,-0.33155080384353697
2019-04-25,5.010000228881836,5.150000095367432,4.849999904632568,4.900000095367432,21552800.0,39.28668467921321,47.6368600269031,0.03335969215232623,-12475893.543835044,6.2936735783637525,0.9918367231751126,1.0229591686295652,1.365550997489793,2.816326514724293,-51.54637756250743,-0.05264259292813081,0.0675381116501183,-0.016064241646516784,-0.3965517038883487
2019-04-26,4.849999904632568,4.929999828338623,4.769999980926514,4.920000076293945,11891300.0,39.88974443517869,55.73092771013657,0.030808594742135154,-7507185.827977419,6.052656693100993,0.9930894279000907,1.0178861663727463,1.3541666495444655,2.8048780440527747,-48.42104206455369,-0.04786845592824434,0.027139898846810635,-0.017964101492262293,-0.3684210397449588
2019-04-29,4.889999866485596,5.050000190734863,4.869999885559082,4.980000019073486,15202800.0,41.758760132555864,56.824998168285134,0.024309639143648757,-3717118.625665784,5.810785385252787,0.9891566273135579,1.0044176712403137,1.3323694766003655,2.7710843650362698,-35.29412424687812,-0.041821129607975134,0.04184096244488566,-0.02352938976529794,-0.354085603834785
2019-04-30,4.980000019073486,5.079999923706055,4.800000190734863,4.849999904632568,14434600.0,38.93406424618773,50.64974719506786,0.02243542323084712,-4781256.353023529,5.952727960632533,1.0164948692812354,1.027628889332189,1.3624536388919013,2.8453609200184795,-41.66667770455975,-0.03958499102944878,0.004140782865927606,-0.06909791379626258,-0.3601583174869901
2019-05-01,4.840000152587891,4.849999904632568,4.679999828338623,4.679999828338623,13308300.0,35.547756930032136,44.10891843097871,0.04354786399106593,-9016384.845758677,5.987782548190122,1.0397436246207337,1.0573718365088345,1.4068162947081975,2.9487180976315965,-65.2777906553197,-0.04103660355202045,-0.06400003433227539,-0.13172542778000274,-0.3389830679703089
2019-05-02,4.739999771118164,4.75,4.570000171661377,4.71999979019165,14080400.0,36.93758904367826,47.18136753535404,0.04853503072453242,-6942526.414498091,5.785361330158382,1.0233051140686467,1.04216106448647,1.389279726327787,2.9237289839316984,-59.722242458359545,-0.039262827231619106,-0.036734755443363666,-0.11111114104439192,-0.359565825850268
2019-05-03,4.730000019073486,5.110000133514404,4.730000019073486,5.019999980926514,25245500.0,46.29188035922158,48.133562962945014,0.05392489136894949,-1235281.0126507282,5.606001583211941,0.9661354428406652,0.9765936311083243,1.3023306860005455,2.7490040325035765,-18.055564753799796,-0.027760753504227655,0.020325183553227627,-0.061682229829631875,-0.28183116662341706
2019-05-06,4.71999979019165,4.880000114440918,4.690000057220459,4.880000114440918,16144400.0,43.08036179802882,53.77814071017297,0.04972380535444157,6348654.016527772,5.83793391316744,0.9897540595159204,0.9996926012658464,1.3352868576060704,2.8278688252276556,-37.49998344316037,-0.02258039171891017,-0.020080302058145982,-0.08955224013376349,-0.30583215237571726
2019-05-07,4.809999942779541,4.920000076293945,4.760000228881836,4.840000152587891,11545700.0,42.179976110592676,53.04386442988458,0.05002564049541142,8874022.526961923,5.701867011471842,0.9975206241916429,1.0032024490907387,1.341694176754465,2.851239618940129,-43.66196142589078,-0.019840007876149233,-0.002061804585836442,-0.08679245690426891,-0.3163841518723671
2019-05-08,4.789999961853027,4.809999942779541,4.559999942779541,4.570000171661377,20456900.0,36.616848260030906,46.908171835179004,0.06652077782283594,3112117.87895751,6.045037357382266,1.0516411075351224,1.0568927434673572,1.4144638467192925,3.019693582575515,-81.69012571038658,-0.019455199454463876,-0.02350420100683966,-0.10039365348506017,-0.3938991784108371
2019-05-09,4.539999961853027,4.699999809265137,4.510000228881836,4.599999904632568,15759700.0,37.60159497161054,48.62327219456835,0.074721916500184,208130.21668553352,5.871671564752027,1.0395652530414177,1.045108718356023,1.398391337983325,3.0000001036602537,-85.9375477302919,-0.016889634955658175,-0.025423705697709274,-0.08910896417942749,-0.4064516252087009
2019-05-10,4.599999904632568,4.659999847412109,4.510000228881836,4.559999942779541,17146500.0,36.78105126689386,49.872102718834704,0.06140353463914947,-2817365.408844471,5.735055118106396,1.0285087973842553,1.049342116339275,1.4037719524170886,3.0263158692767647,-92.18754307367806,-0.018752815317376024,-0.09163347408261802,-0.08982041228423833,-0.4077922005539981
2019-05-13,4.5,4.5,4.300000190734863,4.329999923706055,21804500.0,32.4025310037449,43.52990482068924,0.07476407064107225,-8655417.395857334,6.037183186870833,1.057736743596396,1.0974596031921882,1.4721016471475448,3.1870670748011047,-96.4706192544622,-0.021658679961791577,-0.11270495447475509,-0.1322645045461026,-0.38406830804005077
2019-05-14,4.46999979019165,4.670000076293945,4.409999847412109,4.670000076293945,27925700.0,43.17215073806373,46.61198658597148,0.04909949694572305,-1371405.2636481524,5.71785017975862,0.9734475223868405,1.0167023392589112,1.3597858490662365,2.955032112480472,-56.47059681506401,-0.018860160757452026,-0.03512398159802708,-0.01684208920127467,-0.3394625229271326
2019-05-15,4.590000152587891,4.75,4.53000020980835,4.710000038146973,14669000.0,44.29654143382521,49.75932055697635,0.0563717441586102,4703260.508620143,5.597977951376306,0.9711252526680101,1.010828020125565,1.343736723729867,2.92993632249823,-49.382731311661374,-0.01865915845305645,0.030634542938036736,0.0584270202305406,-0.31039530149932126
2019-05-16,4.650000095367432,4.849999904632568,4.610000133514404,4.659999847412109,16198000.0,43.14731252774707,46.05228621701397,0.0588843854073103,3754324.7050694227,5.621768575415049,0.98412019653059,1.0224249257730287,1.3541631384808828,2.9613735284559235,-55.55559480141497,-0.018790585602227138,0.013043466092057147,0.015250477668231052,-0.28527609493184264
2019-05-17,4.579999923706055,4.699999809265137,4.420000076293945,4.420000076293945,19775700.0,38.045092155480425,44.15408954355463,0.06924112164920666,-3267446.7332077026,5.956152166811998,1.0312216999309127,1.073755638437476,1.4239592554522336,3.122171934962002,-85.18519826713832,-0.01923076853921975,-0.030701725491746167,-0.07724423559618283,-0.2718286735922483
2019-05-20,4.380000114440918,4.400000095367432,4.110000133514404,4.25,23571700.0,34.89720550972223,44.87496630064313,0.0838334094248418,-6101578.603369355,6.272949641855631,1.068705884148093,1.1104705866645364,1.47698823928833,3.247058868408203,-86.00001335144043,-0.022337851661003327,-0.01847573328305803,-0.1108787001140319,-0.28209460384659374
2019-05-21,4.349999904632568,4.449999809265137,4.25,4.289999961853027,23435300.0,36.23412095305093,43.94860271087938,0.08769526172433205,-11180319.0408566,6.103570627683911,1.0410256467256849,1.0938228524376827,1.4583916249165534,3.2167832898474145,-82.0000171661377,-0.03003406434513807,-0.08137047285499863,-0.11180123610409622,-0.32547171827141735
2019-05-22,4.25,4.300000190734863,4.0,4.050000190734863,35451300.0,31.989424226285212,42.67645472315223,0.09958175960846893,-19761553.717992663,6.532559656239438,1.070123410160234,1.1469135274103648,1.5389382037910084,3.4074072940304934,-95.4954788539929,-0.04224437470596927,-0.14012735500354034,-0.18999996185302734,-0.3701399224171833
2019-05-23,3.9600000381469727,4.03000020980835,3.8299999237060547,3.930000066757202,27855500.0,30.091296688356312,35.54073904436687,0.08921975527042994,-21475553.929730892,6.651023311262535,1.0656488519053617,1.1695928563000288,1.579465627533766,3.511450370564952,-90.82567623373942,-0.057741239733190564,-0.15665231857471118,-0.19795918565946335,-0.3925811137250763
2019-05-24,3.9800000190734863,4.050000190734863,3.809999942779541,3.859999895095825,26069400.0,29.00994259228165,30.37865284346798,0.08814993104774034,-25063058.253162026,6.732065533439828,1.0559585838504268,1.1770725693673005,1.6016062667769322,3.575129680254117,-95.49550033314159,-0.06684270459883238,-0.1266968713873113,-0.21544718795951304,-0.39403454247361563
2019-05-28,4.119999885559082,4.139999866485596,3.880000114440918,4.0,114474400.0,34.109840968588394,33.36337424836267,0.07338937628312614,-27054034.796026707,6.532411364751865,1.006500005722046,1.12362499833107,1.5400500059127809,3.450000047683716,-81.7307630586904,-0.06940705271867609,-0.058823529411764705,-0.19678715167069663,-0.3548386898298783
2019-05-29,3.890000104904175,3.9000000953674316,3.5999999046325684,3.609999895095825,41690400.0,28.061962209530694,31.93388159088656,0.08532580402716863,-37789854.351364136,7.512572448303188,1.0775623608248015,1.2278393688789246,1.6996676451515138,3.822714845361111,-99.20000076293945,-0.08636977242970506,-0.1585081754787434,-0.25567011008646284,-0.4033058212751335
2019-05-30,3.549999952316284,3.549999952316284,3.109999895095825,3.240000009536743,55942200.0,23.758114445258446,29.337204182342923,0.17112910592108777,-46028063.981687546,8.874890069855384,1.1506172723222152,1.3458333299606426,1.8841358029279127,4.259259305591173,-92.52872909606884,-0.10539331843632321,-0.2000000353212693,-0.3076922802608462,-0.49056604693082195
2019-05-31,3.069999933242798,3.1500000953674316,3.0,3.049999952316284,39383300.0,21.900601954180313,28.874601463491484,0.2361165674256607,-49390901.14079404,9.31640229544826,1.1645901658822695,1.4022951071738432,1.9901967586485558,4.524590297207915,-97.29729973547136,-0.13163094016817406,-0.22391860037983172,-0.35381354070093246,-0.5307692381051871
2019-06-03,2.9800000190734863,3.059999942779541,2.740000009536743,2.9600000381469727,51793000.0,21.06063112993836,34.48689787096044,0.26026759135699906,-40096671.06462908,9.686180825065053,1.1391891674197794,1.4101351213115598,2.0390878177773266,4.662162166516044,-89.57345784132193,-0.15969334515595363,-0.23316059103843834,-0.41035855589771103,-0.5375000009313226
2019-06-04,3.0,3.109999895095825,2.9700000286102295,3.0399999618530273,30924000.0,23.856228943238765,32.907702530771616,0.15384047235731244,-32649334.118504524,9.110061877635493,1.0460526352939183,1.3427631764695918,1.9736184513709225,4.539473803915147,-85.78199207433327,-0.17611335796895491,-0.24000000953674316,-0.3770492027536954,-0.5414781433816945
