Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2014-07-07,96.04000091552734,96.62000274658203,93.5999984741211,92.93295288085938,292300,60.26297837671959,28.149941059285382,0.014519921364892115,-1441995.7518680096,3.713321911093801,1.013533046961688,0.9672931771588784,0.9627203390748867,0.6906054129954844,-41.92604242369186,0.034683542874783715,0.00276934698402966,0.070297299045134,-0.008940028906201946
2014-07-08,93.93000030517578,93.93000030517578,89.5,89.10270690917969,740800,48.862235975338756,22.07111805644381,0.04815535597328408,-1578067.793697834,3.9514349018748693,1.0457123505955628,1.0100116792121154,1.0038280021954178,0.7202923741766113,-80.47582085947039,0.033672252450310525,-0.05387833593825505,0.02328173671918152,-0.026921715609685867
2014-07-09,90.58000183105469,91.73999786376953,90.02999877929688,90.22808074951172,362300,51.75045797004992,18.336227620405545,0.049749617702919344,-1578843.3376125097,3.832205128198453,1.0226696515204363,0.9984787646256779,0.9908452488611261,0.7113084947839046,-78.05105416041205,0.030468675919670056,-0.04761906679291662,0.021753166051396548,-0.04420210904107158
2014-07-10,89.5999984741211,91.91000366210938,89.08000183105469,89.4581069946289,453100,49.682891458838164,15.640762862402788,0.04933354780407933,-1541274.1129072905,3.8150681622704146,1.0206575387748344,1.0084265145235753,0.9988935983965822,0.7174307892411491,-92.59736547000861,0.026374255745500494,-0.05129784318369069,0.027828577965346202,-0.04579626629011051
2014-07-11,90.38999938964844,91.91000366210938,90.0999984741211,89.2211685180664,269900,49.0336830149043,13.44472026171526,0.031988072090371564,-1555060.0344184637,3.748264670010504,1.010843107173461,1.01288128408844,1.0012325517938205,0.7193360204891283,-95.34607081881433,0.022962866045583365,-0.05893389375857927,0.03684450006091055,-0.03041953368858537
2014-07-14,91.05000305175781,92.48999786376953,90.33999633789062,90.12936401367188,214000,51.64207803311255,12.685302321960702,0.010321584232416517,-1500763.066738367,3.704518170534797,0.9944360133664752,1.0048228009192244,0.991029785914953,0.7120875755368717,-84.8101635539868,0.022865700850264233,-0.030167865975180175,0.04488607597623766,-0.01124889896379562
2014-07-15,91.37999725341797,91.7699966430664,90.12000274658203,89.40872192382812,395700,49.4782181953766,8.709063642352044,0.009142742935263364,-1576572.295042038,3.5994536100524157,1.0031357848549958,1.0148768237508725,0.9987914809991997,0.7178270634475014,-93.17027794176349,0.021710282412344416,0.003434407609640316,0.04069239419424261,-0.022109263600873702
2014-07-16,90.97000122070312,91.91999816894531,89.83000183105469,89.70486450195312,427100,50.39801185850287,12.13232813907242,0.006981304743072097,-1616429.186034441,3.5312790598845276,0.9986576055580485,1.0129041318628083,0.995515665520987,0.7154573016915755,-89.73475028787236,0.01775084607039245,-0.005798818319222923,0.028335157017118605,0.002154012214251597
2014-07-17,90.76000213623047,90.91999816894531,86.25,85.86475372314453,875000,40.18219694889365,10.680896492318162,0.03567312646305484,-1810129.3541550636,3.8141773983387472,1.0349505551796554,1.0572236130282515,1.039605105173813,0.7474545435966969,-103.44277205364985,0.011571736081452998,-0.04016800033226861,-0.019231129541282484,-0.041483794003670214
2014-07-18,87.8499984741211,89.41000366210938,87.3499984741211,88.14512634277344,294400,47.0465640984456,13.577901605867924,0.03498862011057567,-1746173.6041067839,3.7373991083935962,1.0057341770245498,1.0291937634062756,1.012725496777647,0.7281174010188207,-83.06411144504384,0.004554037837932484,-0.012060390971847457,-0.01339370690562869,0.001568668178610232
2014-07-21,89.16000366210938,89.51000213623047,88.20999908447266,88.18462371826172,225700,47.15966932572721,12.302410275776422,0.030702747619323977,-1635883.9973825216,3.579441070701535,1.000873103728111,1.027853244377423,1.0117889723913973,0.7277912815075613,-82.69567383315648,-0.002153182441839216,-0.02157721089782854,-0.017286890229360814,-0.046068279796895734
2014-07-22,90.22000122070312,90.22000122070312,88.81999969482422,88.32283020019531,338800,47.58157691801773,13.471343667379502,0.027945793167660934,-1626412.8135943413,3.4831710731135224,0.9968480346214147,1.0244910833444907,1.0097113672780986,0.7266524426323677,-81.45947993189503,-0.009168536865819733,-0.012145254962462604,-0.03388715908171023,-0.04710812814095686
2014-07-23,89.44999694824219,90.88999938964844,89.41999816894531,88.77691650390625,272800,49.021803927631446,12.123471227856486,0.023024457959399194,-1637427.3473635912,3.4243801693274403,0.9896587261373331,1.0183889232262717,1.0030036288578852,0.7229356777935829,-76.228436906757,-0.014263714718559414,-0.01034445571261825,-0.01694735979494406,-0.13368545776237817
2014-07-24,90.20999908447266,92.45999908447266,89.94999694824219,90.58348083496094,703700,54.390867245299845,19.621179585226447,0.020275621726152007,-1603961.0451271534,3.4067904458669447,0.9803398445442156,0.999307843083417,0.9819032401192693,0.7085177088978164,-58.211381994192244,-0.014039552673459297,0.05495534438998211,0.025205747769480986,-0.09884299623278152
2014-07-25,90.9000015258789,91.66000366210938,89.87999725341797,89.33963012695312,691700,50.450985167975794,17.724408821316594,0.019483479006005465,-1798167.8596500158,3.3498066525302663,0.996662916001846,1.0130441367510157,0.9939328974295648,0.7183822029929485,-59.770442653876835,-0.015834879096502254,0.013551557910695747,-0.0035233464677353913,-0.14097517776280608
2014-07-28,90.19000244140625,91.76000213623047,89.76000213623047,90.44526672363281,294200,53.66394382744667,25.396723033498247,0.01978214916988231,-1743608.392382145,3.2636577472835255,0.9894782570699804,0.9994269472338814,0.9802719285503763,0.7096004316211046,-32.76813846377687,-0.01520104017305165,0.02563534219518304,-0.024073396585964843,-0.13124788030451506
2014-07-29,91.04000091552734,92.63999938964844,90.86000061035156,89.78385162353516,337800,51.512028639680096,14.861546336008006,0.01506902149657344,-1800222.9668495655,3.227469030234477,1.0000220255538912,1.0043430746840476,0.9861848282172498,0.7148278798985295,-44.69715240881141,-0.014811316175638665,0.016541832049858984,-0.04664571873763817,-0.11571079780992412
2014-07-30,91.56999969482422,94.4800033569336,91.1500015258789,92.88358306884766,518600,59.67348875867218,24.459626147703997,0.02635990102125009,-1652930.1921278238,3.2580607437001157,0.9754916798205946,0.9698268675586394,0.9525585593814317,0.6909724860377527,-19.39756545470895,-0.01245170305279612,0.04625826990466277,-0.01958954698030085,-0.06673680837591664
2014-07-31,92.7699966430664,93.69999694824219,91.83999633789062,91.3139877319336,424600,54.65670259624069,22.35821671201162,0.027505943013647765,-1653920.298864007,3.2228395888816714,0.9938593868159694,0.984864789488121,0.968152379367295,0.7028496060602035,-38.469189958868036,-0.011350966401436841,0.008064460431848575,-0.03161625011822921,-0.07233046461035066
2014-08-01,92.5,93.38999938964844,90.62999725341797,90.4255142211914,548000,51.99215520618565,19.232283794281653,0.02373685574124583,-1704169.093505025,3.2400578529863084,1.0060262466553826,0.9921179585012234,0.9767314551925276,0.7097554363714645,-49.26473246607331,-0.011678446067249501,0.012154562232854799,-0.046230978741512066,-0.08537811499774244
2014-08-04,91.62999725341797,93.77999877929688,91.51000213623047,92.07411193847656,266000,56.25378211860901,20.63373613868383,0.024130650596889198,-1612371.8804453611,3.21498707910021,0.9915513470040366,0.9738875850179205,0.9585971266300298,0.6970471824703617,-29.23317663570722,-0.0068597548182351194,0.01800918139609115,-0.009241511388149388,-0.060665764459897555
2014-08-05,92.5199966430664,93.75,91.75,91.15602111816406,275600,53.410341234601496,19.89658504338721,0.018425749294404218,-1568016.6704639196,3.1721296496194986,1.0045484927103294,0.984822495844912,0.9678472576419054,0.7040675922216953,-40.38858910026022,-0.0035348807960119237,0.01528303219138371,0.02304435274988077,-0.038878902462313326
2014-08-06,91.54000091552734,93.38999938964844,91.11000061035156,91.71871185302734,293000,54.914515051839444,19.531615577053483,0.012153188823091085,-1450772.2569783926,3.105039561153151,0.9958455317048135,0.9795932582222813,0.961506663544549,0.6997481648894026,-38.72776455683199,0.0007285685889392968,-0.012541195950170015,0.016520700552789844,-0.03872854666579456
2014-08-07,94.19999694824219,94.80999755859375,91.58999633789062,91.25475311279297,749300,53.384081254914186,17.38906830648527,0.012237029013028712,-1558977.6876524687,3.149951849253854,1.0007788014707535,0.9855581328328377,0.9657777024771376,0.7033058346653771,-53.86735254168714,0.00487841434387205,-0.0006486916255866235,0.02008365902792839,-0.05815579079856108
2014-08-08,101.7300033569336,108.94000244140625,100.2699966430664,104.49281311035156,3027400,74.88855361730936,37.93064808482295,0.0992851641772462,-1486446.7991451025,3.7633141506230405,0.9009163350511482,0.8680065510705909,0.8441220927269565,0.6142049237146798,-22.103323677777194,0.013040347353839299,0.15556780639090306,0.17116615760521897,0.0749826521160808
2014-08-11,106.12000274658203,109.91000366210938,105.8499984741211,107.74061584472656,848000,77.61670543499783,42.75625537121102,0.13544286316360665,-1340169.9583750963,3.748307702891923,0.9028404213690372,0.8500137872157458,0.8198752161377979,0.5956899336613279,-10.587541414308406,0.021301149371141786,0.170151018309232,0.19539971266615402,0.13621969211840396
2014-08-12,108.66000366210938,110.4800033569336,107.61000061035156,107.72089385986328,602700,77.56160066032035,42.83469601151161,0.13969595498009182,-1335444.6254097223,3.671515485173197,0.93376088845871,0.8586692348493289,0.8213376501050733,0.5957989950275486,-13.31616474188935,0.030244865705415742,0.18172000640776592,0.20481415618082802,0.15105632574212322
2014-08-13,110.33999633789062,111.86000061035156,109.1500015258789,110.24805450439453,615400,79.56377383628758,44.09679472360216,0.1228060482138389,-1249238.4667637348,3.5992839630749036,0.9459706709134599,0.8483031961741215,0.8039854321320337,0.5821417946438007,-7.2938742862114045,0.037143092475552114,0.20202358141552543,0.22900865094104372,0.1730055910508768
2014-08-14,112.3499984741211,112.4000015258789,110.33999633789062,110.07038879394531,317500,79.02987800752189,44.82787861194931,0.037915158162112064,-1227871.031864524,3.4872343766448965,0.9816859412111031,0.8606679761887764,0.8069382080142531,0.5830814355105299,-10.289809164035356,0.04562837297951722,0.20618800708271914,0.28190420424249396,0.19833024540976965
2014-08-15,112.08000183105469,112.38999938964844,109.12999725341797,108.47113800048828,589200,74.20306327878492,41.19624332758369,0.020353933700133674,-1370755.8474880457,3.500560135233535,1.0034947563672985,0.8827266046019671,0.820400921988624,0.5916781319735659,-18.047141728679577,0.051534678667547504,0.03807271305764671,0.2305971129778892,0.18561680259293262
2014-08-18,111.20999908447266,111.51000213623047,110.19000244140625,110.0506362915039,503600,75.77665037003997,45.14698619149092,0.01859669514882016,-1498666.5741643906,3.4011051832651336,0.9932902341472254,0.8799918222791867,0.8100347955226632,0.583186090221003,-10.791753666979973,0.057703248791768795,0.021440572143252783,0.24795720218868567,0.1639616872564431
2014-08-19,111.69999694824219,114.20999908447266,110.73999786376953,112.55804443359375,509100,78.06418165184625,36.63030578790528,0.02324774300416289,-1406997.7819987535,3.351766237296825,0.9797580702447901,0.8711542669228278,0.7936989311070515,0.5701946993494568,-7.005744370652653,0.06513985957738114,0.044904478605824,0.2743935421732539,0.20611832562757246
2014-08-20,113.4000015258789,113.91999816894531,112.02999877929688,111.81767272949219,336100,75.78832646073788,31.035359010104507,0.025834101613448537,-1372556.8139059544,3.25369422798776,0.989052744080546,0.8872252129240349,0.800469894377561,0.5739700955898016,-10.145573236681402,0.07257733969863182,0.014237151232769288,0.2595354415646113,0.17864647463964475
2014-08-21,112.80000305175781,114.94000244140625,112.30999755859375,112.7653579711914,481000,76.7237427960906,33.561758942132236,0.02905788509761964,-1333738.1502121687,3.1936731117814503,0.9855204815085619,0.8896043444346936,0.7954319384595024,0.5691464245745762,-9.125658007213827,0.08007126829572958,0.024484052493819637,0.2448777297115007,0.20325791184775516
2014-08-22,113.44999694824219,113.91999816894531,111.20999908447266,112.09407806396484,397100,74.52730076086578,30.08621188806317,0.017182801680625876,-1240520.9190706015,3.1559994617264366,0.9978864167482565,0.9050814860341012,0.8017592775037699,0.572554780891747,-11.942610821509321,0.08669853410382433,0.03340003737639642,0.25469601681445586,0.1853766438671478
2014-08-25,114.80000305175781,114.80000305175781,112.19999694824219,112.04472351074219,258500,74.3587501590918,30.13905879187564,0.006253437037959699,-1181685.976121068,3.1043646785614354,1.0018854241809472,0.9151189308730004,0.8037156826202174,0.5728069854090235,-12.149721813663499,0.09399527418466101,0.018119724578023435,0.23881246160851405,0.190935319543845
2014-08-26,113.94000244140625,115.51000213623047,113.12999725341797,113.2095947265625,653500,75.75259840576969,35.266889397124665,0.00916917210713055,-1244214.7096569538,3.0716021788892642,0.9927275658201901,0.9160489885574172,0.7973548152225599,0.5669130824131212,-9.617085501825537,0.09094259294264583,0.005788571543219617,0.26091265499782507,0.23593702393428329
2014-08-27,114.5,115.4000015258789,113.51000213623047,113.12075805664062,373300,75.41590216044129,31.373448547116123,0.008745645009052814,-1324385.6865842342,2.9927522039204466,0.9958110642205646,0.9257133287704752,0.8002154911821462,0.5673582939838526,-15.677448939644702,0.08654603263732279,0.011653661673864774,0.2178767691680527,0.28774584436710793
2014-08-28,113.18000030517578,114.9800033569336,113.18000030517578,113.2095947265625,320900,75.53301536688706,21.254260027615317,0.009632775114260403,-1335531.2846250534,2.894110896625876,0.9958144456676798,0.9346572973691333,0.8022581073642487,0.5669130824131212,-23.813732273116425,0.08221764406915001,0.00393947896201052,0.23978371264331227,0.3643594232705237
2014-08-29,116.0199966430664,116.62999725341797,113.9800033569336,113.47613525390625,534500,75.90391276638725,20.23344743760415,0.008780505156654296,-1453420.399614215,2.8963766726932767,0.9959112636504117,0.9426185043725961,0.8029538044194444,0.5655814780929145,-34.96522365045518,0.0766359038020453,0.012329439822438752,0.25491280012331835,0.3477263149138725
2014-09-02,115.0999984741211,116.52999877929688,114.37000274658203,113.85126495361328,600800,76.44511210954592,18.70181322867778,0.004690045133992209,-1652500.7785539627,2.872225792724734,0.9958033368329204,0.9490765218094056,0.8023657085678723,0.5637179378843512,-37.049763997395836,0.07087021840379695,0.01612339596427219,0.23651765470937258,0.2590597006412612
2014-09-03,116.2699966430664,117.87000274658203,115.58000183105469,115.80587768554688,899500,79.08147801873483,20.789691614076983,0.01709324932916102,-1813459.9795415401,2.86992513976995,0.9834796679708449,0.943700419687635,0.7913542094068954,0.5542033063248029,-23.616976701554684,0.06652930196600138,0.022933418013333866,0.27041391523034564,0.33888779463053254
2014-09-04,117.5,118.9000015258789,117.11000061035156,115.81575012207031,697600,79.09420541700563,20.7739200003232,0.019761296161507663,-2257389.7790557146,2.85553129203098,0.9880497637646719,0.9540231546325931,0.7939776025378319,0.5541560645899178,-31.568577840874482,0.06202682696979342,0.023824027629661744,0.2627276133975447,0.3681481856009817
2014-09-05,116.76000213623047,118.2699966430664,116.19000244140625,115.94408416748047,253900,79.2707661436714,18.860065646729637,0.018651463498157026,-2333669.322310567,2.799826292080676,0.9916730401737235,0.9636142683998044,0.7957135828510623,0.5535426905651193,-33.937057050533575,0.0567421026119088,0.02415421985674128,0.2705539187002229,0.35406012491869593
2014-09-08,116.98999786376953,118.11000061035156,116.51000213623047,115.81575012207031,187400,78.55628128658547,17.768341561761662,0.01380253947161679,-2264095.5982449055,2.736300964514794,0.9968121372824946,0.9695703785759899,0.799440997557213,0.5541560645899178,-37.79718161316743,0.05154487843222811,0.020617681972769905,0.10836091664754928,0.3977596181938737
2014-09-09,117.08999633789062,118.61000061035156,116.62000274658203,116.11189270019531,612500,79.02607091025344,16.239857537784918,0.0020364333144097997,-2324214.5440181494,2.7062644245681966,0.9981636528716898,0.9707023278374465,0.8002192960150254,0.552742693385342,-36.25628011079981,0.045306720082829134,0.019855973910374074,0.07769843145813508,0.3922277575435346
2014-09-10,117.20999908447266,118.0,115.25,115.5492172241211,796600,75.6355150445942,16.951976934716786,0.0031936258753939004,-2335823.2009687424,2.6951924550489186,1.0025800403518803,0.9788166758631591,0.806769548532885,0.5554343148919065,-43.57325406967053,0.04020527988829447,-0.002216299090817337,0.07267228374879499,0.3611971025392507
2014-09-11,115.72000122070312,117.02999877929688,113.5,112.72586822509766,771000,61.40034690340719,12.223092426310014,0.02244691717198579,-2481139.7925260067,2.789038999194538,1.0222086935511216,1.0044313090748995,0.8295451914203559,0.5693458060311176,-80.28779376632035,0.03435627718610591,-0.02667928924792964,0.02247489746501022,0.3457450136854221
2014-09-12,113.63999938964844,115.61000061035156,113.45999908447266,113.35767364501953,434000,63.075132596601755,8.343805386886949,0.024520737554850233,-2466264.610023737,2.757121427438436,1.0119480816316202,1.0002830155598825,0.8274853225702999,0.5661725249069239,-82.72125513702724,0.026931686451038793,-0.022307395336573485,0.029865296989439214,0.3447454344958215
2014-09-15,114.83000183105469,115.08000183105469,111.45999908447266,110.9193344116211,579000,53.438495090844064,6.288092438706324,0.0342398356164949,-2475231.1505868435,2.849581519731956,1.0253649451154214,1.0233758258033423,0.8479863814627987,0.5786186929954351,-107.26699590637998,0.01905106367850906,-0.04227763240568209,0.02257002605727057,0.3004666803704604
2014-09-16,112.18000030517578,113.88999938964844,111.38999938964844,111.98548889160156,338100,56.56338027027671,8.880611198017455,0.02768759966297245,-2310206.6306084394,2.8103286628450346,1.0082334559326978,1.0144966924332897,0.8420504426916667,0.5731099711258126,-92.07071461297849,0.015385409866816979,-0.03553816678579393,0.0175814758123941,0.2718261386587122
2014-09-17,113.95999908447266,114.86000061035156,113.08999633789062,112.0743408203125,204200,56.82344797218484,9.537588691305023,0.014536786347070467,-2172215.2312606573,2.7907238816010413,1.0012331134620684,1.0134766090884237,0.8437092676772903,0.5726556126533444,-90.88760005323304,0.012843659865118462,-0.030072695317949826,-0.004297370443092784,0.3031689686662277
2014-09-18,113.72000122070312,114.94000244140625,110.98999786376953,110.20857238769531,476700,50.04724866605789,4.3067512924626605,0.019550242231612794,-2129979.6929951906,2.8912655430519743,1.0136151808434297,1.029904166474562,0.8601722862963056,0.5823503463904902,-109.87895214028049,0.009438531262700185,-0.022331128400587336,-0.01439039377692638,0.2786907361329595
2014-09-19,111.87000274658203,112.83000183105469,111.33000183105469,111.01805877685547,359000,52.68362007022578,5.668855845775064,0.012656284842700224,-2080804.1458690166,2.833832502746437,1.0020095854964475,1.0216076931371152,0.8560987114674306,0.5781041482104867,-99.64524778641564,0.00550907307008232,-0.020639227966962215,-0.01549499975677217,0.28178137758809774
2014-09-22,112.69000244140625,113.72000122070312,110.58999633789062,109.45832061767578,485200,47.483463736291895,3.53904114578414,0.018482222550102644,-2137540.389326453,2.873165424998131,1.0136182948243737,1.0349612017798104,0.8699015586689297,0.5863419056953056,-113.61823121182437,0.0009625754257475949,-0.01317185864570281,-0.023513797444187964,0.19101160252751204
2014-09-23,110.27999877929688,111.81999969482422,110.0,109.49781036376953,535000,47.62442083649782,0.30807299977493574,0.018099231917009264,-2230597.173960805,2.8210362660937527,1.0087089433690422,1.0334249517683722,0.871541092566473,0.5861304449098972,-105.64257921496116,-0.00430433258066399,-0.022214293587984654,-0.02273121899157057,0.24273911287972796
2014-09-24,111.19000244140625,114.05999755859375,110.70999908447266,111.93611907958984,373700,55.5565174910715,9.958434886140617,0.016905524451905518,-2097749.25644207,2.853594136341687,0.9864892329043734,1.0103449765947226,0.8547112299461597,0.5733627432584287,-77.51313655817745,-0.007746705490919209,-0.0012333040704139903,-0.011248831426775342,0.2746891294233761
2014-09-25,112.69000244140625,113.62000274658203,109.87999725341797,109.20165252685547,619400,46.96613353324813,4.869966502271162,0.019590231393143837,-2121271.280619025,2.9607504846255126,1.0093472921194369,1.0338501086997607,0.8781308028719345,0.5877200465386023,-107.7702687940405,-0.012031846306979968,-0.009136493096904189,-0.03464532590758297,0.2526864230710357
2014-09-26,110.58999633789062,112.13999938964844,110.11000061035156,110.05782318115234,364800,49.59416626197386,7.2374690682999665,0.018045098481246993,-2060090.6874494553,2.91858247758655,0.9997503309937493,1.0243756281845084,0.8737038288935447,0.583148007566324,-97.96304857554102,-0.015481199787354462,-0.008649363952878903,-0.02784014511334217,0.31652597742169886
2014-09-29,108.55000305175781,109.9000015258789,107.08999633789062,107.96186828613281,478900,43.86371098160628,11.743563892423458,0.024059447570096155,-1905601.109052062,2.959080169877534,1.0163871413995753,1.0417088940268868,0.8929882809270274,0.5944691521554504,-92.00850911471082,-0.017747724922588422,-0.013671435146258909,-0.04859406742602839,0.30250766343248325
2014-09-30,109.19999694824219,110.33000183105469,107.94999694824219,107.41812133789062,454000,42.49199181571368,7.78264126439495,0.02986452964120364,-1878183.3549535275,2.9198865542024954,1.0176599210711057,1.0439875491387909,0.8998710849839355,0.5974783351804622,-96.69894447275831,-0.020771129819418265,-0.018992973640019294,-0.056504805795032045,0.3093336244718542
2014-10-01,108.2300033569336,111.12000274658203,107.68000030517578,109.46463012695312,701100,48.9613405058497,17.650279723815782,0.017892389921659865,-1687840.9888099432,2.9021909385900244,0.9941185473845792,1.0215730754401318,0.8854348354877714,0.5863081091192848,-72.12872537238053,-0.02058369664059419,-0.02207945900714512,-0.0547575622699604,0.3136108792475774
2014-10-02,110.27999877929688,111.70999908447266,107.44000244140625,109.82054901123047,926700,50.01451004098255,23.311267681160217,0.019226548568948596,-1422621.534440279,2.9638832588983837,0.9920238003684628,1.0155327012958304,0.8847915553820621,0.5844079353365152,-65.82539679508358,-0.020972855305448745,0.005667464457305695,-0.05176498968854301,0.2863949231973633
2014-10-03,112.37999725341797,114.56999969482422,111.44000244140625,110.25554656982422,503600,51.33618793540371,19.0789294050861,0.019944373757460006,-1466303.3260426521,3.0490100639875415,0.9884685755685516,1.008946355772082,0.8835765120578157,0.5821022370473756,-59.67455069218479,-0.02126529052425233,0.001796540972343487,-0.049062767095897665,0.2946283915830698
2014-10-06,113.0,113.94999694824219,110.73999786376953,110.83885955810547,343600,53.126022896707546,21.56197169879439,0.021018048041948515,-1453465.9878399372,3.054407465977375,0.9884578545610708,1.0013914599048959,0.8812864892591626,0.5790388006611568,-52.243817765493006,-0.019856846107592082,0.026648216797691266,-0.04297248481937197,0.3088980994681293
2014-10-07,111.30999755859375,112.8499984741211,110.4800033569336,109.5536117553711,512200,48.86174282273863,17.000554317273362,0.009259118871892711,-1606460.4522918463,3.0240321606756235,1.0039526551611344,1.0101462796767917,0.8939596749476703,0.5858318979796595,-68.6163885098492,-0.019826650217809764,0.019880169108181904,-0.05648242219044619,0.3044979316591287
2014-10-08,110.97000122070312,113.87000274658203,109.5,112.46028137207031,632900,57.22413773068621,23.645870265936487,0.01837499896283296,-1451554.7553309202,3.013011479789439,0.9833317888246407,0.9826645034047258,0.8734075988742228,0.5706903763902105,-28.204777753185116,-0.016614028996330354,0.027366385303115165,-0.02673264195342347,0.3428900699851138
2014-10-09,113.0199966430664,113.80999755859375,111.4000015258789,110.31488800048828,607100,50.64167030800999,21.091088737825547,0.01772054422718478,-1623342.9030549526,3.0082541970854098,1.0033517638225038,1.0006824965957644,0.8928860628667173,0.5817891081473219,-56.88649444778202,-0.01440545959327191,0.0045013341647678375,-0.021387994278251977,0.332004294709962
2014-10-10,111.3499984741211,112.44000244140625,108.83999633789062,108.12994384765625,912000,44.96838248599804,14.98283347344596,0.026437951476493044,-1950693.937259674,3.087633245968184,1.0196945728750435,1.0184856028530127,0.9135898828235026,0.5935451182292175,-86.09696466510746,-0.01489605876049616,-0.01927887338367904,-0.046117123166570614,0.3626915142099027
2014-10-13,109.13999938964844,111.36000061035156,107.81999969482422,107.81356048583984,446200,44.196287792821906,9.258505196642783,0.031076482159197415,-2049763.6767851114,3.110033517922773,1.0170748150617575,1.020034046313658,0.9188761652381278,0.5952869009794471,-90.3266868553139,-0.01311218995468512,-0.02729457055338666,-0.02800029356699652,0.3523226548564167
2014-10-14,109.77999877929688,110.83000183105469,106.61000061035156,106.80512237548828,462200,41.73648939532168,7.493223526077676,0.03803642374121453,-2037414.0184749365,3.197378314624308,1.0215311474737665,1.0272399074487393,0.9297877172781996,0.6009075115287266,-97.54872126157228,-0.012529058998790286,-0.025088076384191523,-0.046259265976216914,0.2879394264186008
2014-10-15,106.66000366210938,109.56999969482422,102.44000244140625,104.9563217163086,1043500,37.60432972990185,12.982586262564475,0.03335303247606581,-1944810.1747601032,3.506528518142573,1.0252261657568764,1.0419437465085537,0.9482694711392555,0.6114924690163108,-79.25540111566555,-0.011048114609471582,-0.06672542131506118,-0.06351158571984059,0.266397802073375
2014-10-16,103.5999984741211,107.19000244140625,103.0999984741211,104.73883819580078,817300,37.138521943348515,18.148526584643136,0.026949503071457447,-1781774.951479435,3.5417485218727762,1.016707452159691,1.041496146399172,0.9523247417802997,0.6127621941461339,-81.04834068493486,-0.009233053128726878,-0.050546666055290915,-0.04963075079725125,0.26362336605255193
2014-10-17,107.27999877929688,107.72000122070312,103.5999984741211,103.08776092529297,508000,33.723258917125015,10.442462741922943,0.03217027841009704,-1754927.8568105698,3.6269113654710083,1.0232089609181345,1.0543306061855462,0.9697299739585472,0.6225763342719861,-94.65986289729625,-0.01093988830271881,-0.04663077352067424,-0.07143250331463886,0.2743042070586993
2014-10-20,103.9800033569336,107.66000366210938,103.37000274658203,105.74726104736328,400900,42.84125723765847,18.732772011385613,0.023196263750706804,-1570594.1269087791,3.591985303748764,0.9935676802540745,1.0260599415389267,0.9471781829017052,0.6069187955272914,-72.73487753655411,-0.01110668082643483,-0.0191654874318704,-0.03390385992924893,0.22496762482570698
2014-10-21,107.5999984741211,110.44999694824219,107.44000244140625,109.08893585205078,375300,51.811960186849745,26.60824005523294,0.03632899003508262,-1340983.0105618238,3.541165384637722,0.9673192127428707,0.9944416811407906,0.9204796921076714,0.588327311141969,-45.18602707209182,-0.011012287199937484,0.021382995738101734,-0.0037340884750151843,0.3014079156264554
2014-10-22,110.43000030517578,110.56999969482422,106.7300033569336,105.63850402832031,253900,44.113418403679674,22.611309268770217,0.037129534953482056,-1251856.229211688,3.655272430415156,1.0002059474586982,1.0239420276248081,0.9527228816466552,0.6075436309470074,-73.63147311502651,-0.013163447013099433,0.006499678159983746,-0.05626079502355932,0.27842873733297213
2014-10-23,107.88999938964844,109.56999969482422,107.0,106.18226623535156,380900,45.488062646414974,23.631788132487785,0.0359728239786804,-1299910.6176161766,3.641270676968347,0.9978026404413084,1.0172765992394335,0.9499728328074495,0.6044323838683352,-67.48683249394487,-0.01360767770628665,0.013781211100054494,-0.02764963919169046,0.27046567023245444
2014-10-24,107.91000366210938,113.04000091552734,106.29000091552734,110.8883056640625,787700,55.654400287094475,29.75864805987314,0.03807178602316399,-1110551.3627465963,3.6794246476534864,0.9695256314144587,0.9744784012386655,0.9121265289295318,0.578780601983494,-26.08658795196485,-0.014447290998629458,0.07566897048450334,0.007545874149656798,0.32802598752522766
2014-10-27,110.01000213623047,110.77999877929688,108.1500015258789,108.48585510253906,501400,50.47874825477615,28.815296606749946,0.03558482966031062,-1050917.4194420576,3.67256407595108,0.9960448140850375,0.9963000066528556,0.9343430002746941,0.5915978654038713,-47.1054024522195,-0.01527445746597781,0.025897541251202607,0.004853443393713052,0.25268798590311103
2014-10-28,110.69999694824219,115.5999984741211,109.19999694824219,114.23986053466797,724300,60.0591435312229,39.48629818674228,0.05563139043347454,-798479.7017017603,3.683284459661685,0.954894008119732,0.949104319742545,0.8896816440243316,0.5618004084108568,-10.335397792460695,-0.011657999499438576,0.047217663664837685,0.06350640945692136,0.31568631344685255
2014-10-29,115.36000061035156,116.0,112.25,112.47017669677734,786900,56.442480818650566,36.23579838240637,0.050739423791115665,-843596.7400749922,3.7121667719428117,0.9820673896909113,0.965374338669831,0.9059384211756982,0.5706401660433664,-26.031149990772708,-0.009407637643435067,0.06467028978965424,0.02745678276479347,0.29164064405696166
2014-10-30,113.4000015258789,115.94999694824219,112.38999938964844,113.8938217163086,997000,58.60219793209285,35.106582744757766,0.03717592004566399,-834582.6273282766,3.627190630393512,0.9833334438617254,0.9550955832787558,0.8968609514645715,0.563507303012783,-15.532291024319543,-0.004764525152190428,0.07262564413406353,0.03709025989900655,0.2897467392152345
